time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
5469346884.61634064,1.28509617178652977e-08,4,0,0,0,0,0.801527491375959578,0.665752082317719318,5.40704401155959058,1.64470668200885928e-05,7.43037043222986961e-11,230446484.432368487,5.66666666666666696
5469491746.04917145,1.20920603011844343e-08,3,0,0,0,0,0.801527888611261896,0.666539569304001156,5.40718739315897867,1.64471068078565454e-05,9.24109472913594214e-11,214280543.261761367,6
5469666519.77966499,1.18968881262303369e-08,3,0,0,0,0,0.801528367857260671,0.667337359811391084,5.40736038161589505,1.64471550707400558e-05,4.64734621960018458e-11,185294446.47738716,5.5
5469843614.06825638,1.14964501623265094e-08,3,0,0,0,0,0.801528853450789946,0.667546615920477482,5.40753566694909171,1.64472039940730546e-05,5.21231461438127459e-11,174788246.085835695,5.5
5470010975.75821686,1.09884908420853711e-08,3,0,0,0,0,0.801529312342995293,0.667951173004902699,5.40770131901366646,1.64472502464130965e-05,6.16850095966778202e-11,176677292.847288907,5
5470172973.37670708,1.04238277938969515e-08,3,0,0,0,0,0.801529756513947755,0.668479000759881203,5.40786166163746085,1.64472950323069891e-05,5.96322466438019564e-11,180460784.848921448,5.5
5470341878.84416771,9.79891920457147121e-09,3,0,0,0,0,0.801530219611052752,0.669127950673706007,5.40802884128755945,1.64473417442974016e-05,4.88085065254402867e-11,177070004.457194507,5.5
5470535676.6789999,9.31933723179248226e-09,3,0,0,0,0,0.801530750939232539,0.669951915070482018,5.40822065855488798,1.64473953605342656e-05,5.0027170060277293e-11,161545589.057561159,5
5470748779.34174156,9.0600548255951658e-09,3,0,0,0,0,0.801531335172952497,0.670897883476783918,5.40843158274561819,1.64474543418411409e-05,5.87210218432602992e-11,147545417.880760312,5
5470951066.49864483,8.70669540707202233e-09,3,0,0,0,0,0.801531889734216407,0.671274563400701907,5.40863180130289578,1.64475103525682608e-05,4.55080647241103412e-11,147413053.092889428,5
5471144166.40751839,8.31629043704867161e-09,3,0,0,0,0,0.8015324190898796,0.671698531055406778,5.4088229258613989,1.64475638397792657e-05,5.33843830364019869e-11,151075612.558696032,5
5471339240.0377779,7.90028939671132266e-09,3,0,0,0,0,0.801532953837208129,0.672232046547107664,5.40901600319914433,1.64476178934335423e-05,4.81300987589770551e-11,151225772.843094438,5
5471551599.81824875,7.44637116210081955e-09,3,0,0,0,0,0.801533535948633635,0.672892377067972891,5.40922618887585482,1.64476767590834355e-05,5.32280560744347156e-11,143576610.18445465,5
5471800970.37971497,6.93168841213622064e-09,3,0,0,0,0,0.801534219483510779,0.673730141570537566,5.40947300514621432,1.64477459128813647e-05,5.96123250563648425e-11,127509764.087932736,5
5472068130.04725933,6.64002144362025334e-09,3,0,0,0,0,0.801534951744424351,0.67460475521707286,5.40973742671535707,1.6447820033691857e-05,6.13851450291232744e-11,117113590.599596903,5
5472330258.70530891,6.48684797985967572e-09,3,0,0,0,0,0.801535670180977267,0.674933609957620417,5.40999686718414985,1.64478927920337973e-05,4.87127467038816465e-11,114625445.355245963,5
5472586751.35844898,6.27719811919439773e-09,3,0,0,0,0,0.801536373137117675,0.675384285263376349,5.41025072782720962,1.64479640173405607e-05,3.08427784106293176e-11,114919697.592390865,5
5472848584.98928261,6.02291910746502652e-09,3,0,0,0,0,0.801537090696956001,0.67593676706036443,5.41050987296659969,1.64480367571638875e-05,6.36907946650497436e-11,113421535.348592192,5
5473141046.24297619,5.71261584302597779e-09,3,0,0,0,0,0.801537892151694353,0.676628017038592211,5.41079932923075013,1.64481180424389445e-05,5.23363858180335565e-11,105334731.097013682,5
5473493661.34737778,5.32768357874068222e-09,3,0,0,0,0,0.801538858393752274,0.677524274794094605,5.41114831844175725,1.6448216097262696e-05,2.39643430290522247e-11,91232843.4708655328,5
5473923305.35102177,5.02575798701795326e-09,3,0,0,0,0,0.801540035627474667,0.678648376181252067,5.41157354031095039,1.64483356455141415e-05,5.10948519298101296e-11,76460160.7547339946,5
5474317268.43329811,4.89187265550598713e-09,8,0,0,0,0,0.801541115013372552,0.679119697668350009,5.41196344454299183,1.64484453348487256e-05,2.31687406554924801e-11,75757249.4997793734,5.33333333333333304
5474691938.1509552,4.72093658382493578e-09,4,0,0,0,0,0.801542141466842772,0.67962466059103066,5.41233425073945185,1.64485497126912526e-05,2.7144027238621067e-11,77399925.1391270608,5
5475047323.82848263,4.53656273320864214e-09,3,0,0,0,0,0.801543115024309083,0.680191413121579602,5.41268596872625185,1.64486487716300895e-05,3.09241208174331309e-11,80582867.4461594522,5
5475412319.22285748,4.34256409957500412e-09,3,0,0,0,0,0.801544114841128308,0.680829946397275565,5.41304719428003356,1.6448750562386723e-05,2.41455922991256964e-11,80442482.7565390915,5
5475843514.56509113,4.31245839425057168e-09,3,0,0,0,0,0.80154529591072543,0.681625352723036149,5.41347393228555696,1.64488708835911457e-05,2.5371245637668442e-11,72469519.7452936023,5
5476358629.21934319,4.26794575042323587e-09,3,0,0,0,0,0.801546706718196389,0.682597960585461516,5.41398371700822434,1.64490147173533477e-05,2.96922289368518272e-11,62508027.6587690637,5
5476875016.96858692,4.21583080428399668e-09,3,0,0,0,0,0.80154812087905869,0.682928026503277885,5.41449475634432442,1.64491590093385648e-05,2.55844595700532374e-11,59171680.4946196154,5.5
5477387746.97938538,4.15906742483610719e-09,3,0,0,0,0,0.801549524890858844,0.683383674265249486,5.41500217084861557,1.64493023793687749e-05,2.35132004376069465e-11,57950119.780549787,5.5
5477894071.2524538,4.10108605234678081e-09,3,0,0,0,0,0.801550911232630003,0.683931059905601324,5.41550324142286943,1.64494440546459197e-05,2.35557978296463032e-11,57848182.044845432,5.5
5478417817.0636549,4.0428151236906554e-09,3,0,0,0,0,0.801552345140447375,0.684565738829412296,5.41602154822884874,1.6449590704103234e-05,2.64726765460021188e-11,56577046.3965091258,6
5479014767.41443443,3.98336697035553878e-09,4,0,0,0,0,0.801553979299776564,0.685339988405559097,5.41661229408153844,1.64497579726361616e-05,3.07145420098974822e-11,51699241.4394958317,6
5479675013.29395962,3.93048901619210333e-09,4,0,0,0,0,0.801555786523791447,0.685970387601089193,5.41726567151385385,1.64499431260949869e-05,1.1594733370936183e-11,47035649.0192535818,6
5480316186.88316917,3.89086385884140469e-09,4,0,0,0,0,0.801557541334473767,0.686376623594014634,5.41790016945299335,1.64501230794932085e-05,1.17155512814979811e-11,46270514.3993036598,6
5480912858.1564846,3.85628289165381787e-09,4,0,0,0,0,0.801559174163299581,0.68679845489783653,5.41849062388435776,1.64502906730071178e-05,1.14952820637627726e-11,47947235.125098668,6
5481485099.36734772,3.81257864367294974e-09,4,0,0,0,0,0.801560739970501146,0.687235893563620137,5.41905689904130838,1.64504515217438865e-05,3.32591783545355693e-11,49751183.1946579292,6
5482011778.3306942,3.7506163774080515e-09,8,0,0,0,0,0.801562180962382742,0.687662459583711194,5.41957808397676111,1.64505996643346307e-05,2.7617338258315224e-11,53221060.4984276965,5.66666666666666696
5482509376.75476456,3.66325891660646731e-09,4,0,0,0,0,0.80156354226265103,0.688084949860761741,5.4200704892607261,1.64507397153680503e-05,2.97242533878229658e-11,56526159.3738870397,6
5482983644.06490326,3.54885502542473052e-09,4,0,0,0,0,0.801564839619890002,0.688505850608570058,5.42053980480672415,1.64508732788536561e-05,3.01994173248032557e-11,59579484.0596394539,5
5483528792.49985886,3.37946252549164535e-09,3,0,0,0,0,0.801566330733490595,0.688974898230350297,5.42107925895592935,1.64510268983769979e-05,2.10725817081731152e-11,55499030.8670042157,6
5484179696.1489315,3.15120966910442882e-09,3,0,0,0,0,0.801568110918921439,0.689568462436641494,5.4217233602901862,1.64512104497090803e-05,2.81217654405075259e-11,48532676.7111337632,6
5484872315.28313541,3.04814344506754397e-09,3,0,0,0,0,0.801570004961575266,0.689909882372781502,5.42240873713750737,1.64514059180909106e-05,1.53002291796607125e-11,44501591.1849763766,6
5485516415.19629192,2.8961691961868323e-09,4,0,0,0,0,0.801571766108228223,0.689694096259005462,5.4230460983280615,1.64515878327471314e-05,9.92847959544393714e-12,44988693.8772114143,5.66666666666666696
5486106375.03381824,2.73100860566606729e-09,4,0,0,0,0,0.801573379039329237,0.689798847096738776,5.42362988261224999,1.64517545717476983e-05,9.67184268296850917e-12,47524040.5226041749,5.33333333333333304
5486698605.72278118,2.5551607921619512e-09,3,0,0,0,0,0.801574998004206951,0.690130447677328229,5.42421591077950094,1.64519220611645313e-05,7.48131684709964643e-11,48280638.0926087946,5
5487327424.03119659,2.36854561920320337e-09,3,0,0,0,0,0.801576716796164934,0.690668136465412141,5.4248381398098573,1.64521000147422777e-05,2.54128621521127797e-11,46874857.642557241,5
5488007688.3509779,2.17538437987046192e-09,3,0,0,0,0,0.801578575986970909,0.691401387008177659,5.42551127156356028,1.64522926601264502e-05,1.98485435847355489e-11,44221181.1514420286,5
5488697133.12521458,1.99413833724157098e-09,3,0,0,0,0,0.801580460032942255,0.692249308693479892,5.42619348303252647,1.64524880433279605e-05,2.00154103093006888e-11,42933882.3094668165,5
5489449158.97845173,1.83123074444764767e-09,3,0,0,0,0,0.801582514824103365,0.693243831009619949,5.42693761385950779,1.64527013168071429e-05,1.45966538184383702e-11,40062388.3852998987,5
5490342180.88637161,1.75737059790433077e-09,3,0,0,0,0,0.801584954498594016,0.693930565027195856,5.42782125357618295,1.64529547828693348e-05,2.54143058952579612e-11,35016030.1776991412,5
5491316781.09704113,1.67854396713047445e-09,3,0,0,0,0,0.801587616586094787,0.694575852925785497,5.42878560604897764,1.64532316537667357e-05,4.51483708018097131e-11,31613171.5324141383,5
5492316425.39163017,1.61374117979618036e-09,3,0,0,0,0,0.801590346589344693,0.69519956329183874,5.42977473028822022,1.64535159056533755e-05,5.43156262357450995e-11,29912362.2185792141,5
5493327753.07419586,1.58288531565717888e-09,4,0,0,0,0,0.801593107993515241,0.695522979794815477,5.430775405968709,1.64538037492246262e-05,1.53312826257798439e-11,29009257.6119563282,4.66666666666666696
5494412543.2426281,1.54290768957651977e-09,3,0,0,0,0,0.801596069419463153,0.695934474972010331,5.43184876065778699,1.64541127979671933e-05,1.06560421040767127e-11,27393138.6061353236,5
5495534542.54148006,1.49695321530494079e-09,3,0,0,0,0,0.801599131808892085,0.696407741815473824,5.43295892203985265,1.64544327650915157e-05,1.21445068504470832e-11,26302782.959678404,5
5496755887.86045361,1.44431903094554339e-09,3,0,0,0,0,0.801602464642381718,0.696956952168268695,5.43416736996747041,1.64547814254022147e-05,1.22832125655175722e-11,24528822.2557987571,5
5498161443.28880882,1.38304823846478392e-09,3,0,0,0,0,0.801606299235102737,0.697611510798731183,5.4355580688194447,1.64551831333857898e-05,7.96660189196812057e-12,21862279.0106177442,5
5499765766.82411289,1.31467708898512747e-09,3,0,0,0,0,0.801610674901778397,0.698366531950215808,5.43714541750165115,1.64556422438881891e-05,2.88800968780756513e-11,19282757.503895998,5
5501486653.34567547,1.24501169846717575e-09,4,0,0,0,0,0.801615367064804296,0.698886407096364959,5.43884807641728152,1.64561354067580036e-05,6.64849075556057516e-12,17604931.4566845819,5
5503251702.48912716,1.20802819277494695e-09,4,0,0,0,0,0.801620178115534876,0.699346399418223852,5.44059441041958092,1.64566419643147721e-05,5.97110004008400429e-12,16712088.8661231752,5
5505073595.4749279,1.16757478852752542e-09,4,0,0,0,0,0.801625142487670805,0.699890408971709177,5.44239696566961761,1.64571656118971058e-05,7.43449958132054283e-12,16030847.1204715278,5
5507085665.65635109,1.1203970305826112e-09,4,0,0,0,0,0.801630623152176036,0.700537461954598872,5.44438765735719432,1.64577448274236267e-05,7.63611402307574097e-12,14806823.0277077835,5
5509544790.72459507,1.0627844709706193e-09,4,0,0,0,0,0.801637318825358047,0.701355717451353278,5.44682062407186418,1.64584540178844561e-05,7.61840321052717966e-12,12663560.5361927152,5
5512069806.07829475,1.01216606740556114e-09,4,0,0,0,0,0.801644190791807709,0.702134843611602721,5.44931874806599748,1.64591836637697459e-05,4.94124647669797658e-12,11791120.1698134597,5
5514490345.22172832,9.89332603047988438e-10,4,0,0,0,0,0.801650775463172205,0.702614027999164059,5.45171347983152721,1.64598844907664725e-05,4.91873423993503313e-12,11744468.0977366287,5
5516880366.77276802,9.89322125250430902e-10,4,0,0,0,0,0.801657274278662513,0.703140164296859882,5.45407799343143562,1.64605777900938306e-05,4.49366707120932216e-12,11770166.6951537747,5
5519440207.47127056,9.89311536898980124e-10,3,0,0,0,0,0.80166423173232948,0.703733259524302546,5.45661048678312,1.64613217841301581e-05,5.73452647545733551e-11,11263685.8051618636,5
5522460323.0844965,9.89299817584055974e-10,3,0,0,0,0,0.801672436026600543,0.703777133290460655,5.45959830410218139,1.64622014491831939e-05,2.51424104249016507e-11,9992130.8379038088,5
5525511391.81546974,9.89288754839097592e-10,3,0,0,0,0,0.801680719847674195,0.703777338713907574,5.46261670877373362,1.64630922042032007e-05,3.97389206392782711e-11,9525402.69596548192,5
5528674513.57975388,9.8927803682469028e-10,3,0,0,0,0,0.801689303066723924,0.703777537258132191,5.46574593241992446,1.64640178643473647e-05,7.80735999518795228e-11,9099386.18573316559,5
5532132704.38307381,9.89267114203121813e-10,3,0,0,0,0,0.801698681341292629,0.703777738897105709,5.46916702551259526,1.64650324167721093e-05,3.98631522419473975e-11,8429711.11543489248,5
5536119364.91852283,9.89255451732155237e-10,3,0,0,0,0,0.801709485495375795,0.703777953197209927,5.47311087411373709,1.64662052943088231e-05,1.40849753996040788e-11,7484066.39490837604,5.5
5540402104.71079731,9.89243912100871287e-10,3,0,0,0,0,0.80172108337392145,0.703778163994864703,5.47734757274554074,1.6467469185073175e-05,9.13685621974696745e-12,6851166.43881037645,6
5544762995.35511875,9.8923309156159604e-10,3,0,0,0,0,0.80173288367219564,0.703778360301700934,5.48166153335204687,1.64687602853704901e-05,2.39945333555436165e-11,6533983.33933685347,5.5
5549304440.83620644,9.8922269775751962e-10,3,0,0,0,0,0.801745162670617129,0.70377854740549306,5.4861540575864991,1.64701092781502629e-05,3.09274782601449631e-11,6231418.6528007919,6
5554402574.88482189,9.89211954018298184e-10,3,0,0,0,0,0.801758934846505067,0.703778739059063074,5.49119721972922914,1.64716290127400084e-05,1.63797523596774769e-11,5675854.99791766144,6
5559676726.62917042,9.89201724040981675e-10,3,0,0,0,0,0.801773169210510228,0.703778919662451208,5.49641444633810128,1.64732072003357765e-05,4.39105937700477452e-12,5371685.72079416458,6
5565251676.64561272,9.89191741735675426e-10,3,0,0,0,0,0.801788200710122245,0.703779093907794251,5.50192916831330248,1.64748820030641124e-05,4.81952012266501384e-12,5061837.73470589798,6
5571604638.46975231,9.89181238841378696e-10,3,0,0,0,0,0.801805311567565404,0.703779274919073661,5.50821343187069878,1.64767988041346035e-05,1.69412062621403926e-11,4540732.14485423174,6
5578588832.62578297,9.89170574591117163e-10,3,0,0,0,0,0.80182410004470428,0.703779456113084789,5.51512202796755524,1.64789162226601873e-05,3.17298247320261025e-11,4104084.70372051792,6
5586276290.31176853,9.89159695536053063e-10,3,0,0,0,0,0.801844753200779192,0.703779638176373235,5.522726192564968,1.64812591582289144e-05,3.52893127930538599e-11,3707511.55000539729,6
5594440716.63207054,9.89148918633162401e-10,3,0,0,0,0,0.801866656656143428,0.703779815786380381,5.53080206953119013,1.64837615899750933e-05,1.79935442698995839e-11,3423806.23241641931,6.5
5603191769.96988201,9.89138054178405213e-10,3,0,0,0,0,0.801890098412158858,0.70377999220700993,5.53945811646910879,1.64864600014914313e-05,1.62882802226805543e-11,3166016.65429753158,7
5612366524.90182018,9.89127242052284715e-10,3,0,0,0,0,0.801914635835839884,0.703780165375711864,5.54853316569897537,1.64893070617724736e-05,1.5417130757212501e-11,2974404.24786723917,7
5622098078.94280529,9.89116252478690997e-10,3,0,0,0,0,0.801940618551252538,0.703780339223606055,5.55815885707219604,1.64923470812803023e-05,1.8873254439795336e-11,2787159.77486374788,7
5633019720.79244423,9.89104336740426269e-10,3,0,0,0,0,0.801969725178612758,0.703780525633996401,5.56896156509884843,1.64957836697690894e-05,1.77956964570805576e-11,2516503.21543410746,7.5
5645169577.83277321,9.89091426613433552e-10,3,0,0,0,0,0.80200203875165843,0.703780725601633406,5.58097896263555882,1.64996376469218284e-05,2.23073974369223006e-11,2256279.03488245234,8
5658890626.98431301,9.89077103185710319e-10,3,0,0,0,0,0.802038447450035941,0.703780945569568939,5.59455023618394076,1.65040293288794535e-05,2.14569492660015934e-11,1994172.86046378384,8.5
5673739777.68207073,9.89061735832443001e-10,3,0,0,0,0,0.802077750130356537,0.703781179939108048,5.60923707690688911,1.65088293074209787e-05,2.8628614386978436e-11,1800991.85412754305,8.5
5689562847.49086857,9.89045362982034107e-10,3,0,0,0,0,0.802119517424938144,0.703781428350041316,5.62488694027892411,1.65139984548143505e-05,2.56883524142118574e-11,1652997.28059929004,9
5706255589.9870348,9.89027971749312564e-10,3,0,0,0,0,0.802163454501786055,0.703781691251837094,5.64139667486047358,1.65195129130711894e-05,3.15031866465532778e-11,1536281.28147701966,9
5724130545.33313656,9.89009120070324299e-10,3,0,0,0,0,0.802210360867697925,0.703781975552639105,5.65907533755109604,1.6525488133967839e-05,2.07526046701145854e-11,1420381.56677516433,9
5743694197.39895725,9.88988146557709536e-10,3,0,0,0,0,0.802261530847046989,0.703782291414040695,5.67842376326550724,1.65321118263923541e-05,1.32623040330054758e-11,1292560.01860577986,10
5765588823.3680191,9.88964207314978145e-10,4,0,0,0,0,0.802318591155493421,0.703782651733441678,5.70007702759997859,1.65396298634066051e-05,3.52924150098602966e-12,1151784.37103916984,10.3333333333333339
5788289225.99094105,9.8893885883685087e-10,4,0,0,0,0,0.802377522848259583,0.703783033312598727,5.72252662650647537,1.65475432136240688e-05,5.80797826971155714e-12,1069601.28494447004,9.66666666666666607
5809192603.97816849,9.88915066834491975e-10,4,0,0,0,0,0.80243158509345347,0.703783391687536231,5.74319854128079843,1.65549382607709143e-05,5.53357767733547075e-12,1086234.58521288168,9.33333333333333393
5828663365.54465389,9.88892559459453304e-10,4,0,0,0,0,0.802481767277934743,0.703783731017587399,5.7624532521159999,1.65619209103495608e-05,6.5569131379664329e-12,1129965.42890561977,9.66666666666666607
5848509257.8564539,9.88869330944703779e-10,3,0,0,0,0,0.80253274388505158,0.703784081601561362,5.78207847728022717,1.65691329557744521e-05,2.17393784547229449e-11,1121973.96524810512,9.5
5871099816.37630558,9.88842623303850933e-10,4,0,0,0,0,0.802590560170329148,0.703784485244775992,5.80441728652667788,1.65774604791701931e-05,6.07490652999213115e-12,1022765.59690513357,9.33333333333333393
5893659079.81000423,9.88815780661087008e-10,4,0,0,0,0,0.802648074531480571,0.703784891586938688,5.82672454517691296,1.65859036498459859e-05,4.57265902585955967e-12,984976.105539379874,9.33333333333333393
5916254562.88631535,9.88788851951093555e-10,3,0,0,0,0,0.802705460718187713,0.703785299957064403,5.84906701111948824,1.65944896821781553e-05,1.29729238845436127e-11,958188.045336103416,9
5941712564.12757778,9.88758636897577994e-10,3,0,0,0,0,0.802769854589632126,0.703785759108235154,5.87423921383322067,1.66043209670250348e-05,7.95996543357518698e-12,867126.629842266208,10
5970856282.06378937,9.88724483070659844e-10,3,0,0,0,0,0.802843232906182092,0.703786279460056896,5.90305481745138572,1.66157842099355479e-05,3.97047379146624104e-11,759224.152966969996,10
6000000000,9.88691139043132291e-10,4,0,0,0,0,0.802916253481558817,0.703786789089667186,5.93186943659547339,1.66274746887193268e-05,6.94928169853428263e-12,715952.948522406514,11
