time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
5469087954.1204977,1.43199235029677112e-08,4,0,0,0,0,0.801526781317097425,0.664546703687909912,5.40678772668663488,1.64469953794056031e-05,1.12864873953616992e-10,244007617.151207983,8.66666666666666607
5469215310.63838291,1.36134024247093938e-08,3,0,0,0,0,0.80152713056800895,0.66509484050653811,5.40691378183350135,1.644703051219121e-05,9.63153903854079248e-11,237621449.64984864,8
5469346884.59533787,1.28509617590395693e-08,4,0,0,0,0,0.80152749137587842,0.665752082279835733,5.40704401153877345,1.64470668199903133e-05,7.23958970904693317e-11,230446485.006185293,8.33333333333333393
5469491746.02707386,1.20920603077421634e-08,4,0,0,0,0,0.801527888611178074,0.666539569257992404,5.40718739313708419,1.64471068077579542e-05,7.4424516129441742e-11,214280544.474149466,8.33333333333333393
5469666519.75575829,1.18968881456256974e-08,3,0,0,0,0,0.801528367857171298,0.667337359803539254,5.40736038159221089,1.64471550706409495e-05,4.21648946471850134e-11,185294448.060048014,8.5
5469843614.04398441,1.14964501913882098e-08,3,0,0,0,0,0.801528853450698797,0.667546615898325202,5.40753566692504251,1.64472039939738264e-05,4.48299554065053833e-11,174788246.828121871,8.5
5470010975.73381615,1.0988490876969576e-08,3,0,0,0,0,0.801529312342903477,0.667951172972919727,5.40770131898948847,1.64472502463138141e-05,4.33054572171169631e-11,176677293.266925752,8
5470172973.35211658,1.04238278321184662e-08,3,0,0,0,0,0.801529756513855274,0.668479000720742733,5.40786166161309279,1.64472950322076356e-05,4.50745746606988721e-11,180460785.154369414,7.5
5470341878.81884289,9.79891924642845133e-09,3,0,0,0,0,0.801530219610958605,0.669127950626972834,5.40802884126246486,1.64473417441978346e-05,4.7395447999670732e-11,177070005.055753917,7.5
5470535676.65247822,9.31933724425403098e-09,3,0,0,0,0,0.801530750939135506,0.669951915016010702,5.40822065852861122,1.64473953604343462e-05,4.76895075626313394e-11,161545589.899597198,8
5470748779.31547832,9.06005484510233458e-09,3,0,0,0,0,0.801531335172857129,0.670897883421480379,5.40843158271960611,1.64474543417412893e-05,7.87689555200957304e-11,147545418.022154033,8
5470951066.47362709,8.70669542851381436e-09,3,0,0,0,0,0.801531889734125591,0.671274563377892486,5.40863180127812448,1.64475103524687785e-05,5.57483711974021663e-11,147413052.577712864,8
5471144166.38342381,8.3162904583532443e-09,3,0,0,0,0,0.80153241908979167,0.671698531028662837,5.40882292583754154,1.64475638396800579e-05,4.81904943539946101e-11,151075611.939934909,8
5471339240.01196003,7.90028942203591371e-09,3,0,0,0,0,0.801532953837115203,0.672232046511461512,5.40901600317357634,1.64476178933338431e-05,5.70126559441693351e-11,151225773.461841792,7.5
5471551599.79055405,7.44637119068140526e-09,3,0,0,0,0,0.801533535948534714,0.672892377023135868,5.40922618884842787,1.64476767589831772e-05,5.00803603126366519e-11,143576611.146333963,7
5471800970.34845066,6.9316884462225205e-09,3,0,0,0,0,0.801534219483401644,0.673730141511226344,5.40947300511525953,1.64477459127800866e-05,5.78963077473676379e-11,127509765.550947666,8
5472068130.01217079,6.64002145424882277e-09,3,0,0,0,0,0.801534951744305002,0.674604755194154748,5.40973742668062219,1.64478200335895117e-05,5.81743678305282045e-11,117113592.152168334,8
5472330258.67058945,6.48684799557891316e-09,3,0,0,0,0,0.801535670180858917,0.674933609923675015,5.40999686714977734,1.64478927919315468e-05,5.18958197536672749e-11,114625445.821845666,7.5
5472586751.3265276,6.27719813586739427e-09,3,0,0,0,0,0.801536373137006986,0.675384285227036862,5.41025072779560734,1.64479640172390862e-05,4.24034071677495327e-11,114919696.993618742,7
5472848584.95922756,6.02291912404315536e-09,3,0,0,0,0,0.801537090696849197,0.675936767023547325,5.41050987293684393,1.64480367570629076e-05,5.24962572971958068e-11,113421534.657319397,7
5473141046.20812321,5.71261586551131441e-09,3,0,0,0,0,0.801537892151573672,0.676628016987080638,5.41079932919624618,1.64481180423365992e-05,4.65739003026771376e-11,105334731.982537895,6.5
5473493661.30266762,5.32768361172075705e-09,3,0,0,0,0,0.80153885839360528,0.677524274714456087,5.41114831839749577,1.64482160971575894e-05,2.24935343245229901e-11,91232845.3190620542,7
5473923305.29792309,5.02575799817507124e-09,3,0,0,0,0,0.801540035627306136,0.67864837607922246,5.4115735402583871,1.64483356454067208e-05,2.38719819730644056e-11,76460162.2365661412,8
5474317268.38336086,4.89187267087963512e-09,7,0,0,0,0,0.801541115013213123,0.679119697623894236,5.41196344449356204,1.64484453347422095e-05,2.82382591921803362e-11,75757249.6809447855,7.66666666666666696
5474691938.10572338,4.72093659949081014e-09,3,0,0,0,0,0.80154214146669589,0.679624660543346137,5.41233425069468055,1.6448549712586041e-05,3.61568043698808398e-11,77399924.663022384,7.5
5475047323.78690338,4.53656274808846992e-09,3,0,0,0,0,0.801543115024172526,0.68019141307464781,5.4126859686850981,1.64486487715258909e-05,3.14677851157611252e-11,80582866.7597495466,7
5475412319.18104744,4.34256410220591493e-09,3,0,0,0,0,0.801544114840992861,0.680829946347063286,5.41304719423865777,1.6448750562282477e-05,2.39112074791510488e-11,80442482.5304840207,6.5
5475843514.51333523,4.31245839806799035e-09,3,0,0,0,0,0.801545295910564892,0.681625352652618699,5.41347393223434814,1.64488708834841519e-05,2.5907681886885236e-11,72469520.7176991701,7
5476358629.17822552,4.26794575381049416e-09,3,0,0,0,0,0.801546706718065716,0.682597960534842896,5.41398371696754843,1.64490147172493287e-05,3.07358207068984567e-11,62508027.0823191628,7.5
5476875016.92692947,4.21583080799934788e-09,3,0,0,0,0,0.801548120878924908,0.682928026479861394,5.41449475630311117,1.64491590092343561e-05,2.62629786890994289e-11,59171680.3881883919,7.5
5477387746.93171883,4.15906742939743255e-09,3,0,0,0,0,0.801549524890707632,0.683383674230176763,5.41500217080145685,1.64493023792628619e-05,2.57975953265239167e-11,57950120.1711788028,7
5477894071.20122337,4.10108605729790015e-09,3,0,0,0,0,0.801550911232469021,0.683931059861753288,5.41550324137218642,1.6449444054539014e-05,2.67816530940252854e-11,57848182.4207417667,7
5478417817.01041317,4.04281512855341861e-09,3,0,0,0,0,0.80155234514028062,0.684565738779534527,5.41602154817617443,1.64495907039957693e-05,2.53783408473592331e-11,56577046.6630495042,7
5479014767.35684967,3.9833669750060673e-09,4,0,0,0,0,0.801553979299597152,0.685339988348423135,5.41661229402456712,1.64497579725274737e-05,3.38764212172643893e-11,51699241.7884975597,7.66666666666666696
5479675013.23906231,3.93048901974101256e-09,4,0,0,0,0,0.801555786523620473,0.68597038757504214,5.41726567145955595,1.64499431259870715e-05,1.05031192866948501e-11,47035649.0099945515,8.33333333333333393
5480316186.83163071,3.89086386168449725e-09,4,0,0,0,0,0.801557541334314894,0.686376623567192645,5.41790016940203234,1.6450123079386279e-05,1.14419743410891812e-11,46270514.2513217628,8.66666666666666607
5480912858.10849094,3.85628289449709571e-09,4,0,0,0,0,0.8015591741631517,0.686798454871478281,5.4184906238369015,1.64502906729011981e-05,1.0774063177589186e-11,47947234.8925743476,9
5481485099.31703186,3.81257864761408817e-09,3,0,0,0,0,0.801560739970345826,0.687235893533935438,5.41905689899154286,1.64504515216372857e-05,2.45985875495765141e-11,49751183.2437153682,9
5482011778.28469563,3.75061638242889223e-09,7,0,0,0,0,0.801562180962238191,0.687662459556363515,5.41957808393126328,1.64505996642292157e-05,8.8346448399715801e-11,53221060.2259509787,9
5482509376.71369457,3.66325892244146553e-09,4,0,0,0,0,0.801563542262519912,0.688084949836704984,5.42007048922010437,1.64507397152640109e-05,3.09215148898413824e-11,56526158.924743548,9
5482983644.02466869,3.54885503256421241e-09,3,0,0,0,0,0.801564839619762992,0.688505850584418821,5.42053980476693731,1.64508732787498776e-05,2.30660765105193538e-11,59579483.8416116312,9
5483528792.4527483,3.37946253658407119e-09,3,0,0,0,0,0.801566330733347265,0.688974898201085373,5.42107925890935149,1.64510268982713289e-05,2.6664532537809609e-11,55499031.2339536548,9
5484179696.11600304,3.15120967120959024e-09,3,0,0,0,0,0.801568110918819299,0.689568462418609918,5.421723360257654,1.64512104496074635e-05,1.11816975318107391e-11,48532676.1155586243,9.5
5484872315.24961376,3.04814344895495536e-09,3,0,0,0,0,0.80157000496147246,0.689909882380043693,5.42240873710438631,1.64514059179891447e-05,2.67696086004253149e-11,44501591.0451047048,10
5485516415.16175461,2.89616920093760849e-09,3,0,0,0,0,0.801571766108121864,0.689694096256896261,5.42304609829392081,1.64515878326450504e-05,7.73653283749257175e-11,44988693.8804114163,9.5
5486106374.99491787,2.73100861215742339e-09,3,0,0,0,0,0.80157337903921011,0.689798847085889455,5.42362988257377943,1.64517545716443501e-05,7.03237658764180648e-11,47524040.7562522441,9
5486698605.68752003,2.55516079789289671e-09,3,0,0,0,0,0.801574998004098593,0.690130447662233304,5.42421591074463461,1.64519220610622199e-05,3.10904220733025138e-11,48280637.9634838849,9
5487327423.99415207,2.36854562531248144e-09,3,0,0,0,0,0.801576716796052913,0.690668136444114844,5.42483813977323059,1.6452100014639475e-05,1.15655758053035708e-11,46874857.7086526826,8
5488007688.32813931,2.17538438167813611e-09,3,0,0,0,0,0.801578575986897635,0.691401386999795364,5.42551127154098189,1.64522926600276557e-05,1.55950413012876004e-11,44221180.5740413591,8
5488697133.10160732,1.99413833902847963e-09,3,0,0,0,0,0.801580460032865871,0.69224930868361112,5.42619348300917537,1.6452488043228922e-05,1.37467664546031442e-11,42933882.1593585163,8
5489449158.93804169,1.83123074668720278e-09,3,0,0,0,0,0.801582514823981795,0.693243830976858266,5.42693761381953443,1.64527013167033509e-05,1.23399808187194977e-11,40062388.8912283033,8
5490342180.83263493,1.75737060119081861e-09,3,0,0,0,0,0.801584954498437252,0.693930565000680621,5.42782125352303524,1.64529547827617888e-05,2.40170473106989057e-11,35016030.6450683326,8
5491316781.06522465,1.67854396854629002e-09,3,0,0,0,0,0.801587616585997309,0.694575852914036673,5.42878560601752014,1.64532316536654136e-05,6.16496841669631886e-11,31613171.2310239226,8
5492316425.37257099,1.6137411800672309e-09,3,0,0,0,0,0.801590346589279412,0.695199563289250699,5.42977473026936952,1.64535159055556279e-05,8.12949327162635134e-11,29912361.9053183198,8
5493327753.04742908,1.58288531620224458e-09,3,0,0,0,0,0.801593107993426202,0.695522979789417128,5.43077540594221642,1.64538037491246357e-05,5.29950813710792927e-11,29009257.6495082416,7
5494412543.21921349,1.54290769002544723e-09,3,0,0,0,0,0.801596069419384327,0.695934474967539685,5.4318487606346233,1.64541127978681854e-05,1.14161992430528971e-11,27393138.5404032357,7
5495534542.51498032,1.49695321589151111e-09,3,0,0,0,0,0.801599131808808263,0.696407741809529468,5.4329589220136647,1.64544327649917013e-05,1.31321766060975025e-11,26302782.9824532755,6.5
5496755887.81347466,1.44431903242361588e-09,3,0,0,0,0,0.801602464642244383,0.696956952152822717,5.43416736992103377,1.64547814252965965e-05,7.35259136260820097e-12,24528822.5294429287,6.5
5498161443.2259922,1.38304824060396563e-09,3,0,0,0,0,0.801606299234922881,0.697611510775646648,5.43555806875733083,1.64551831332756382e-05,7.9070179002888419e-12,21862279.2495917417,6.5
5499765766.78299427,1.31467709012565733e-09,3,0,0,0,0,0.801610674901657383,0.6983665319374599,5.43714541746099567,1.64556422437842209e-05,3.06990828970426663e-11,19282757.4128319696,7
5501486653.33458519,1.24501169835240278e-09,4,0,0,0,0,0.801615367064764994,0.698886407096269702,5.43884807640633827,1.64561354066626277e-05,6.37489763979122575e-12,17604931.2418159842,7
5503251702.49624348,1.20802819238361773e-09,4,0,0,0,0,0.801620178115544868,0.699346399423582565,5.44059441042665171,1.64566419642246106e-05,6.80914493130316576e-12,16712088.6857811436,6.66666666666666696
5505073595.48088932,1.16757478810633829e-09,4,0,0,0,0,0.801625142487677356,0.699890408977485667,5.44239696567553999,1.64571656118066054e-05,6.72750955923922861e-12,16030847.0597351436,6.66666666666666696
5507085665.64184475,1.12039703061924538e-09,4,0,0,0,0,0.80163062315212541,0.700537461954143015,5.44438765734284935,1.64577448273272038e-05,7.40875257135074064e-12,14806823.096996963,6.66666666666666696
5509544790.72730732,1.06278447059919535e-09,4,0,0,0,0,0.801637318825352274,0.701355717456825123,5.44682062407454204,1.6458454017792963e-05,7.23551493399213155e-12,12663560.4955938719,6.66666666666666696
5512069806.08673477,1.01216606720333202e-09,4,0,0,0,0,0.801644190791816813,0.702134843615089266,5.44931874807435346,1.64591836636799163e-05,4.71354748403625268e-12,11791120.1441267189,6.66666666666666696
5514490345.23003483,9.89332603047988438e-10,4,0,0,0,0,0.801650775463180532,0.702614028003434976,5.45171347983976329,1.6459884490676626e-05,3.85106084366705518e-12,11744468.089303514,6.66666666666666696
5516880366.78202248,9.89322125250430902e-10,4,0,0,0,0,0.801657274278672616,0.703140164301829684,5.45407799344060695,1.64605777900042653e-05,4.60078378419281991e-12,11770166.6875274945,6.66666666666666696
5519440207.48436546,9.89311536902368256e-10,3,0,0,0,0,0.801664231732349131,0.703733259530451738,5.45661048679607674,1.6461321784041694e-05,3.45048689611494689e-11,11263685.7907576263,7
5522460323.08964539,9.89299817588291139e-10,3,0,0,0,0,0.801672436026598767,0.703777133290445889,5.45959830410727331,1.64622014490924089e-05,9.39846292335198318e-12,9992130.85109492205,7
5525511391.81801224,9.89288754843332756e-10,3,0,0,0,0,0.801680719847665535,0.703777338713868605,5.46261670877625605,1.64630922041116602e-05,1.66855328548538384e-11,9525402.70493008196,7
5528674513.58246517,9.89278036822996215e-10,3,0,0,0,0,0.801689303066715264,0.703777537258092112,5.46574593242261919,1.64640178642558783e-05,5.58620342192417135e-11,9099386.18881734833,7
5532132704.39522171,9.89267114203121813e-10,3,0,0,0,0,0.801698681341308395,0.703777738897087501,5.46916702552461764,1.64650324166833809e-05,3.92014617415067387e-11,8429711.10194499977,7
5536119364.94806671,9.89255451737237434e-10,3,0,0,0,0,0.801709485495436303,0.703777953197195716,5.47311087414295105,1.64662052942251667e-05,1.38043113579875429e-11,7484066.37032960355,8
5540402104.74573612,9.89243912106377001e-10,3,0,0,0,0,0.801721083373993615,0.7037781639948123,5.47734757278009265,1.64674691849910568e-05,8.4156556506227503e-12,6851166.42518525012,8
5544762995.38641071,9.89233091561172523e-10,3,0,0,0,0,0.801732883672256258,0.703778360301628991,5.48166153338301143,1.64687602852872911e-05,1.74361349192446752e-11,6533983.33746398613,8
5549304440.85865879,9.89222697753707971e-10,3,0,0,0,0,0.801745162670653655,0.703778547405461641,5.48615405760872488,1.64701092780644923e-05,3.46578277676328163e-11,6231418.65923245158,8
5554402574.88136482,9.89211954019568733e-10,3,0,0,0,0,0.801758934846471871,0.703778739059080394,5.49119721972581143,1.64716290126465671e-05,2.03946289712120695e-11,5675855.01827800646,8
5559676726.62907505,9.8920172404521684e-10,3,0,0,0,0,0.801773169210484249,0.70377891966244932,5.49641444633799914,1.64732072002433178e-05,5.92056668226724918e-12,5371685.72524049692,8
5565251676.64690495,9.89191741739487074e-10,3,0,0,0,0,0.801788200710096488,0.703779093907734188,5.50192916831458234,1.6474882002972006e-05,6.12946418996586298e-12,5061837.73613629024,8
5571604638.47020435,9.89181238839261114e-10,3,0,0,0,0,0.801805311567537093,0.703779274919017039,5.50821343187116774,1.64767988040422295e-05,1.09448989140709599e-11,4540732.14588657394,8
5578588832.62101746,9.89170574585611449e-10,3,0,0,0,0,0.801824100044667309,0.703779456113123536,5.51512202796286655,1.64789162225663123e-05,1.58863485134411987e-11,4104084.70591496257,9
5586276290.27555847,9.89159695536053063e-10,3,0,0,0,0,0.801844753200663396,0.703779638176459277,5.52272619252916375,1.64812591581255256e-05,1.82679843231351253e-11,3707511.56031754799,9
5594440716.55185795,9.89148918633162401e-10,3,0,0,0,0,0.80186665665591117,0.703779815786396368,5.53080206945186337,1.64837615898581654e-05,1.71551037826714512e-11,3423806.24754120549,9.5
5603191769.87115192,9.89138054176075872e-10,3,0,0,0,0,0.80189009841187564,0.70377999220697085,5.53945811637147134,1.64864600013686115e-05,1.91574141503108875e-11,3166016.66360827722,9.5
5612366524.76076698,9.89127242050590649e-10,3,0,0,0,0,0.801914635835442646,0.703780165375721078,5.54853316555946297,1.6489307061636264e-05,1.40978238380717882e-11,2974404.26027135644,10
5622098078.74093723,9.89116252482290887e-10,3,0,0,0,0,0.801940618550694317,0.703780339223648244,5.55815885687252464,1.64923470811247566e-05,9.5032274315656918e-12,2787159.79041518411,10
5633019720.56183624,9.89104336740426269e-10,3,0,0,0,0,0.801969725177979709,0.703780525633987075,5.56896156487075977,1.64957836696040264e-05,9.46103006351652274e-12,2516503.22478757799,10.5
5645169577.57019329,9.89091426614704101e-10,3,0,0,0,0,0.802002038750941226,0.703780725601570789,5.58097896237586877,1.6499637646745998e-05,1.09351608536452037e-11,2256279.04214689787,11
5658890626.60634422,9.89077103184863286e-10,3,0,0,0,0,0.802038447449013758,0.703780945569558503,5.59455023581012867,1.65040293286657403e-05,2.08210134010863813e-11,1994172.87398540252,12
5673739777.21909428,9.89061735830960693e-10,3,0,0,0,0,0.802077750129113864,0.703781179939172441,5.60923707644897984,1.65088293071784427e-05,2.77937265553465556e-11,1800991.86527361092,13
5689562847.04377365,9.89045362984575206e-10,3,0,0,0,0,0.802119517423744099,0.703781428350053972,5.62488693983672139,1.65139984545754465e-05,2.5954805849111613e-11,1652997.28358205897,13.5
5706255589.63841915,9.89027971750265476e-10,3,0,0,0,0,0.802163454500855355,0.703781691251771258,5.64139667451570048,1.65195129128633377e-05,2.19748090092990029e-11,1536281.27719781548,14
5724130545.02710629,9.89009120068206717e-10,3,0,0,0,0,0.802210360866879801,0.703781975552625561,5.65907533724845457,1.65254881337728655e-05,1.11114716505760431e-11,1420381.56363111362,14.5
5743694197.18870926,9.88988146560250635e-10,3,0,0,0,0,0.802261530846479998,0.703782291414084327,5.67842376305758734,1.6532111826228643e-05,8.35480214774581361e-12,1292560.01344319573,15.5
5765588822.98636723,9.8896420731677809e-10,3,0,0,0,0,0.80231859115448334,0.703782651733414366,5.70007702722255249,1.65396298631825852e-05,9.7709821443045314e-11,1151784.37574246735,15.5
5788289225.43354034,9.88938858837168507e-10,4,0,0,0,0,0.802377522846799307,0.703783033312529338,5.72252662595527184,1.65475432133363317e-05,4.18514044805315766e-12,1069601.2916817097,18
5809192603.1914854,9.88915066834068459e-10,4,0,0,0,0,0.802431585091406885,0.703783391687528792,5.7431985405028696,1.65549382603987314e-05,5.18380756603965014e-12,1086234.59568142332,17.3333333333333321
5828663364.70026016,9.88892559460406216e-10,4,0,0,0,0,0.802481767275746827,0.703783731017608605,5.76245325128101182,1.6561920909952858e-05,4.86663077824697095e-12,1129965.43534075958,17.6666666666666679
5848509257.00902462,9.88869330944280262e-10,3,0,0,0,0,0.802532743882863331,0.703784081601561029,5.78207847644223705,1.65691329553725519e-05,3.845332154910364e-12,1121973.96836755471,15.5
5871099815.59557533,9.88842623304592086e-10,4,0,0,0,0,0.802590560168320755,0.703784485244755453,5.80441728575465365,1.65774604787883709e-05,5.58409086145247994e-12,1022765.59647316905,17.3333333333333321
5893659079.16754436,9.88815780663522228e-10,4,0,0,0,0,0.802648074529834221,0.703784891586916928,5.826724544541662,1.65859036495119534e-05,7.55805112930308032e-12,984976.101827831706,18.3333333333333321
5916254562.31085682,9.88788851950246522e-10,3,0,0,0,0,0.802705460716718555,0.703785299957062516,5.84906701055052114,1.65944896818661152e-05,8.15340606801671655e-12,958188.042468855856,15
5941712563.38826847,9.88758636898319147e-10,3,0,0,0,0,0.80276985458775596,0.703785759108237041,5.87423921310224628,1.66043209666453913e-05,5.51452443849212918e-12,867126.632724199328,17.5
5970856281.69413376,9.88724483072142152e-10,3,0,0,0,0,0.802843232905243953,0.703786279460038466,5.90305481708590651,1.66157842096970641e-05,1.3594850182139791e-11,759224.147503399407,17
6000000000,9.88691139043555807e-10,4,0,0,0,0,0.802916253481550046,0.703786789089647868,5.93186943659549826,1.6627474688627732e-05,4.91368470670399837e-12,715952.941064962652,22.3333333333333321
