time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
5471800970.36555576,6.93168843274622631e-09,3,0,0,0,0,0.801534219483418964,0.673730141533971039,5.40947300513221307,1.64477459128072391e-05,3.67188132357777879e-11,127509764.666662902,1
5472068130.03270531,6.64002145065062681e-09,3,0,0,0,0,0.801534951744331758,0.674604755201920314,5.40973742670097035,1.64478200336176264e-05,5.49442057521714583e-11,117113590.892450288,1
5472330258.69062901,6.48684798936846759e-09,3,0,0,0,0,0.801535670180883453,0.674933609937072188,5.4099968671696308,1.64478927919595125e-05,5.51964491676925607e-11,114625445.494713187,1
5472586751.34366798,6.27719813032102253e-09,3,0,0,0,0,0.80153637313702264,0.675384285239098658,5.41025072781258576,1.64479640172662319e-05,6.56599668631734664e-11,114919697.683314651,1
5472848584.97395611,6.02291911999942007e-09,3,0,0,0,0,0.801537090696858967,0.675936767032466745,5.41050987295143848,1.64480367570894096e-05,6.07918284688343385e-11,113421535.52232106,1
5473141046.22575378,5.71261585790665261e-09,3,0,0,0,0,0.801537892151592435,0.676628017004335391,5.41079932921371842,1.64481180423639549e-05,2.38684337814682411e-11,105334731.598885268,1
5473493661.326437,5.32768359731526772e-09,3,0,0,0,0,0.80153885839364114,0.677524274748976474,5.41114831842105115,1.64482160971866901e-05,2.21356252987894458e-11,91232844.2299288213,1
5473923305.32701874,5.02575799378489948e-09,3,0,0,0,0,0.801540035627353431,0.678648376128243802,5.41157354028719961,1.64483356454372513e-05,2.53427999032835619e-11,76460161.3239958435,1
5474317268.41059494,4.89187266432190604e-09,7,0,0,0,0,0.801541115013251648,0.679119697642770692,5.41196344452050759,1.64484453347721403e-05,2.75535416030503354e-11,75757249.558223173,1
5474691938.13053036,4.72093659267812415e-09,3,0,0,0,0,0.801542141466726976,0.679624660564015159,5.41233425071921737,1.64485497126152806e-05,2.50059566975816033e-11,77399924.8939454854,1
5475047323.8091917,4.53656274200507929e-09,3,0,0,0,0,0.801543115024198061,0.6801914130940373,5.41268596870715157,1.64486487715544732e-05,3.3134865073632875e-11,80582867.1979595274,1
5475412319.20250893,4.34256410252249349e-09,3,0,0,0,0,0.801544114841016619,0.680829946366573013,5.41304719425989678,1.64487505623108526e-05,2.55310965883119616e-11,80442482.8121277392,1
5475843514.53953457,4.3124583978255007e-09,3,0,0,0,0,0.801545295910601974,0.681625352681962782,5.41347393226027673,1.6448870883513859e-05,2.72550928299319303e-11,72469520.3084787875,1
5476358629.19408035,4.26794575427053893e-09,3,0,0,0,0,0.80154670671807593,0.682597960545044402,5.4139837169832461,1.64490147172761796e-05,2.84337349360308209e-11,62508027.7903394699,1
5476875016.94022465,4.21583080865031917e-09,3,0,0,0,0,0.801548120878931347,0.682928026481480988,5.41449475631628907,1.64491590092605565e-05,2.90518502481701111e-11,59171680.7829149887,1
5477387746.9489727,4.15906742956834791e-09,3,0,0,0,0,0.801549524890728171,0.683383674236551553,5.41500217081856317,1.64493023792902312e-05,2.53570714649279164e-11,57950120.029019542,1
5477894071.22238636,4.10108605701620875e-09,3,0,0,0,0,0.801550911232501773,0.683931059873781111,5.41550324139316253,1.64494440545675048e-05,2.79433904405916736e-11,57848182.1116125062,1
5478417817.03390026,4.04281512812315234e-09,3,0,0,0,0,0.801552345140321143,0.684565738795724354,5.41602154819945092,1.64495907040249275e-05,2.6366010111369141e-11,56577046.4083768874,1
5479014767.3820734,3.98336697464054612e-09,4,0,0,0,0,0.801553979299643449,0.685339988367650421,5.41661229404955691,1.64497579725571266e-05,1.95812585479491184e-11,51699241.5952249616,1
5479675013.26254654,3.93048901987426143e-09,4,0,0,0,0,0.801555786523661773,0.685970387579733276,5.41726567148281646,1.64499431260162433e-05,9.83528507498172263e-12,47035649.0198716074,1
5480316186.85308838,3.89086386215330352e-09,4,0,0,0,0,0.801557541334350088,0.686376623571796185,5.41790016942328467,1.64501230794148952e-05,1.07447972466174469e-11,46270514.3433186933,1
5480912858.1280756,3.85628289501545341e-09,4,0,0,0,0,0.801559174163182009,0.686798454875604314,5.41849062385630287,1.64502906729293094e-05,1.00626454031138688e-11,47947235.0228768811,1
5481485099.33717632,3.81257864779336798e-09,3,0,0,0,0,0.801560739970378022,0.687235893539137943,5.41905689901149668,1.64504515216655664e-05,3.10982031554229116e-11,49751183.260100387,1
5482011778.30349827,3.75061638212655441e-09,7,0,0,0,0,0.801562180962266724,0.687662459560971495,5.41957808394988483,1.64505996642571238e-05,9.01228052404179433e-11,53221060.3304936513,1
5482509376.73100758,3.66325892170576447e-09,4,0,0,0,0,0.801563542262544559,0.688084949840466642,5.42007048923724977,1.64507397152915158e-05,1.82765614579963334e-11,56526159.0658094883,1
5482983644.04149055,3.54885503126814612e-09,3,0,0,0,0,0.801564839619786529,0.688505850588170598,5.42053980478359421,1.64508732787772605e-05,1.95625442275521551e-11,59579483.9290425554,1
5483528792.47163296,3.37946253379622107e-09,3,0,0,0,0,0.801566330733375354,0.688974898206367148,5.42107925892803966,1.64510268982992776e-05,2.87072330762120652e-11,55499031.1281630248,1
5484179696.12651539,3.15120967205209024e-09,3,0,0,0,0,0.801568110918821297,0.689568462416935035,5.42172336026803858,1.64512104496329795e-05,1.01549966091762642e-11,48532676.4945294708,1
5484872315.25933933,3.04814344952303654e-09,3,0,0,0,0,0.801570004961470461,0.689909882372805816,5.42240873711398397,1.6451405918014393e-05,1.56057625828022412e-11,44501591.1875434667,1
5485516415.17202473,2.89616920129062271e-09,3,0,0,0,0,0.801571766108122863,0.689694096251223243,5.42304609830406825,1.64515878326704851e-05,3.75163853331809229e-11,44988693.915103592,1
5486106375.00726318,2.73100861153480124e-09,3,0,0,0,0,0.801573379039218659,0.689798847082580879,5.4236298825859901,1.64517545716704116e-05,5.86333982847728416e-11,47524040.6705264151,1
5486698605.69563961,2.55516079821880587e-09,3,0,0,0,0,0.801574998004095485,0.690130447657961055,5.42421591075266107,1.64519220610870854e-05,2.87685400457755952e-11,48280638.1631267443,1
5487327424.00691414,2.36854562416090044e-09,3,0,0,0,0,0.801576716796061461,0.69066813644507663,5.42483813978584806,1.64521000146656415e-05,2.87578898625941135e-11,46874857.5368533432,1
5488007688.34277248,2.17538438000617248e-09,3,0,0,0,0,0.801578575986909403,0.691401387004510704,5.42551127155544943,1.64522926600543372e-05,1.64406000547577967e-11,44221180.452059187,1
5488697133.11782455,1.99413833707703483e-09,3,0,0,0,0,0.801580460032881637,0.692249308691736731,5.42619348302521853,1.64524880432560576e-05,1.56732434924065441e-11,42933882.0541059449,1
5489449158.95585442,1.83123074607395093e-09,3,0,0,0,0,0.801582514824003334,0.693243830988247267,5.42693761383716833,1.64527013167309743e-05,1.28515549524298436e-11,40062388.797493808,1
5490342180.84083366,1.75737060136742497e-09,3,0,0,0,0,0.80158495449843592,0.693930564999219679,5.42782125353116829,1.64529547827867559e-05,1.58592347081119389e-11,35016030.8559142053,1
5491316781.04951477,1.67854397061135635e-09,3,0,0,0,0,0.801587616585935026,0.694575852896862189,5.42878560600201343,1.64532316536836723e-05,4.61786337546780978e-11,31613171.7889316306,1
5492316425.35130501,1.61374118093798077e-09,3,0,0,0,0,0.80159034658920536,0.695199563280012534,5.42977473024838275,1.64535159055723652e-05,5.41734975378033414e-11,29912362.193501424,1
5493327753.04160976,1.58288531677822699e-09,3,0,0,0,0,0.801593107993397114,0.695522979783535167,5.43077540593652319,1.64538037491458047e-05,1.61071148968550545e-11,29009257.4810629189,1
5494412543.22656918,1.54290769015927843e-09,3,0,0,0,0,0.80159606941939221,0.69593447496620009,5.43184876064195699,1.64541127978931084e-05,1.2350578234668418e-11,27393138.2923525833,1
5495534542.52964878,1.49695321571998694e-09,3,0,0,0,0,0.801599131808834908,0.696407741811329473,5.43295892202820774,1.6454432765018681e-05,1.00306575498206179e-11,26302782.7877420112,1
5496755887.82895851,1.4443190322055049e-09,3,0,0,0,0,0.801602464642271695,0.696956952155130427,5.43416736993636285,1.64547814253237828e-05,1.43721261060216073e-11,24528822.4437117949,1
5498161443.22718048,1.38304824100334166e-09,3,0,0,0,0,0.801606299234910002,0.697611510771332433,5.43555806875851122,1.64551831332987216e-05,7.9070179002888419e-12,21862279.3587395251,1
5499765766.76514721,1.31467709130133906e-09,3,0,0,0,0,0.801610674901592324,0.698366531924244693,5.43714541744334579,1.64556422438018459e-05,2.91181218279611024e-11,19282757.5897925757,1
5501486653.3153038,1.24501169950733221e-09,4,0,0,0,0,0.801615367064695383,0.698886407089107653,5.4388480763872602,1.64561354066798191e-05,6.31531984238326287e-12,17604931.309736196,1
5503251702.4839344,1.20802819287320278e-09,4,0,0,0,0,0.801620178115493132,0.699346399417076325,5.44059441041445968,1.6456641964243784e-05,7.18136560043721868e-12,16712088.6728569325,1
5505073595.47884464,1.16757478839771762e-09,4,0,0,0,0,0.801625142487652598,0.699890408973565359,5.44239696567349984,1.64571656118287197e-05,7.28883832048970775e-12,16030847.0012678262,1
5507085665.64783192,1.12039703072597153e-09,4,0,0,0,0,0.801630623152122745,0.700537461952684848,5.44438765734876462,1.64577448273516356e-05,7.63699899742994832e-12,14806823.0401102696,1
5509544790.68089962,1.06278447190595543e-09,4,0,0,0,0,0.801637318825208056,0.701355717437839643,5.44682062402862943,1.6458454017802277e-05,5.0447950396130317e-12,12663560.6515390128,1
5512069806.01290512,1.01216606813443299e-09,4,0,0,0,0,0.8016441907915971,0.702134843599626635,5.44931874800129989,1.64591836636812275e-05,3.75927567152938728e-12,11791120.2723186668,1
5514490345.14823055,9.89332603054764702e-10,4,0,0,0,0,0.801650775462938059,0.702614027983928691,5.45171347975881648,1.6459884490675552e-05,5.715638081567023e-12,11744468.162863709,1
5516880366.70514584,9.89322125251277935e-10,4,0,0,0,0,0.801657274278443244,0.703140164282014757,5.45407799336454513,1.64605777900045804e-05,4.3137112314123446e-12,11770166.7035030723,1
5519440207.41841698,9.89311536901521223e-10,3,0,0,0,0,0.801664231732149957,0.70373325951256116,5.45661048673084714,1.6461321784045177e-05,3.46611873928727988e-11,11263685.7691217698,1
5522460323.04481411,9.89299817581514875e-10,3,0,0,0,0,0.801672436026457991,0.703777133290441559,5.45959830406294788,1.64622014491020448e-05,8.70894866775545809e-12,9992130.79947050475,1
5525511391.78886795,9.89288754838250559e-10,3,0,0,0,0,0.801680719847567613,0.703777338713900358,5.46261670874743643,1.64630922041258497e-05,1.67352705465188592e-11,9525402.6558671575,1
5528674513.54510689,9.89278036825537313e-10,3,0,0,0,0,0.801689303066595027,0.703777537258125419,5.46574593238565942,1.6464017864267625e-05,5.56843982027194026e-11,9099386.18640298024,1
5532132704.31948185,9.89267114203545329e-10,3,0,0,0,0,0.801698681341085129,0.703777738897092831,5.46916702544969358,1.6465032416683845e-05,3.93258061838733359e-11,8429711.15949211642,1
5536119364.81928158,9.8925545173300227e-10,3,0,0,0,0,0.801709485495072816,0.703777953197193717,5.47311087401557472,1.64662052942100251e-05,1.37687833536946977e-11,7484066.45102929138,1
5540402104.5915947,9.89243912098753704e-10,3,0,0,0,0,0.801721083373565846,0.703778163994857486,5.47734757262763505,1.64674691849684038e-05,8.36236410284590386e-12,6851166.47810975835,1
5544762995.2260828,9.89233091562019556e-10,3,0,0,0,0,0.801732883671814056,0.703778360301701822,5.48166153322441652,1.64687602852626967e-05,1.78127219566071604e-11,6533983.36382053606,1
5549304440.71649551,9.89222697754978521e-10,3,0,0,0,0,0.801745162670261191,0.703778547405501831,5.48615405746809248,1.64701092780451291e-05,3.48496738549088955e-11,6231418.65402714163,1
5554402574.78410435,9.89211954017874668e-10,3,0,0,0,0,0.801758934846200977,0.703778739059076508,5.49119721962960661,1.64716290126404346e-05,2.03981814303436399e-11,5675854.98562384397,1
5559676726.55350494,9.89201724040558158e-10,3,0,0,0,0,0.801773169210274306,0.703778919662463309,5.49641444626325804,1.64732072002436126e-05,5.51125683572080344e-12,5371685.70046991948,1
5565251676.5555439,9.89191741738216525e-10,3,0,0,0,0,0.801788200709847132,0.703779093907792697,5.50192916822421463,1.64748820029675202e-05,4.43640089365856168e-12,5061837.73638290074,1
5571604638.29739475,9.89181238843072762e-10,3,0,0,0,0,0.801805311567068024,0.703779274919053233,5.50821343170021827,1.64767988040129933e-05,9.71143367135654006e-12,4540732.18259156495,1
5578588832.38828754,9.8917057458899958e-10,3,0,0,0,0,0.801824100044033372,0.703779456113073465,5.5151220277326507,1.64789162225185498e-05,1.59041117944214358e-11,4104084.73976048501,1
5586276290.00733757,9.89159695534358997e-10,3,0,0,0,0,0.80184475319993298,0.70377963817639333,5.52272619226386219,1.64812591580665077e-05,1.82786421558872191e-11,3707511.58322873013,1
5594440716.35200596,9.89148918631044819e-10,3,0,0,0,0,0.801866656655366827,0.70377981578641835,5.5308020692541886,1.64837615898197169e-05,1.72901066869055494e-11,3423806.23778674612,1
5603191769.73811245,9.89138054178405213e-10,3,0,0,0,0,0.80189009841151182,0.703779992207029026,5.53945811623986639,1.64864600013504613e-05,1.87133248251525712e-11,3166016.64621934853,1
5612366524.68420029,9.89127242054402297e-10,3,0,0,0,0,0.801914635835228262,0.70378016537569632,5.54853316548372177,1.64893070616353966e-05,1.35862330163623612e-11,2974404.24272464169,1
5622098078.66106129,9.89116252479114514e-10,3,0,0,0,0,0.801940618550470163,0.703780339223585183,5.55815885679353183,1.6492347081122683e-05,9.58849251554523908e-12,2787159.78485253919,1
5633019720.46228886,9.89104336738520445e-10,3,0,0,0,0,0.80196972517770615,0.703780525634012721,5.56896156477231585,1.64957836695956137e-05,9.62445484702198765e-12,2516503.22537789075,1
5645169577.3886261,9.89091426613010035e-10,3,0,0,0,0,0.802002038750454616,0.703780725601665713,5.5809789621962782,1.64996376467112832e-05,1.09848987742130268e-11,2256279.05220098933,1
5658890626.35197163,9.89077103187827901e-10,3,0,0,0,0,0.802038447448336522,0.703780945569551619,5.59455023555852726,1.65040293286070985e-05,2.07783807554477103e-11,1994172.88405123726,1
5673739776.83111095,9.89061735829266627e-10,3,0,0,0,0,0.802077750128082689,0.703781179939083845,5.6092370760652619,1.65088293070755383e-05,2.7658723333433336e-11,1800991.87938838499,1
5689562846.65859509,9.89045362980128283e-10,3,0,0,0,0,0.802119517422721695,0.703781428350083726,5.62488693945577989,1.65139984544721187e-05,2.58944096347423159e-11,1652997.2882602294,1
5706255589.48054123,9.89027971754500641e-10,3,0,0,0,0,0.802163454500434803,0.703781691251854857,5.64139667435955428,1.65195129128341523e-05,2.19890200047584303e-11,1536281.26574750571,1
5724130545.04319191,9.89009120068736112e-10,3,0,0,0,0,0.802210360866918659,0.703781975552594807,5.6590753372643734,1.65254881338016172e-05,1.0834359989581692e-11,1420381.55146668805,1
5743694197.29801559,9.88988146556756624e-10,3,0,0,0,0,0.802261530846761994,0.70378229141402826,5.67842376316570707,1.65321118262892499e-05,8.64257197228431872e-12,1292560.00536849047,1
5765588823.09065914,9.88964207315507541e-10,3,0,0,0,0,0.802318591154748795,0.703782651733482756,5.70007702732567623,1.65396298632419723e-05,9.76387668931203071e-11,1151784.37296796241,1
5788289225.43838215,9.88938858841933068e-10,4,0,0,0,0,0.802377522846804525,0.703783033312564532,5.72252662596004136,1.65475432133613226e-05,4.14590647835258527e-12,1069601.29356467165,1
5809192603.11007404,9.88915066834280217e-10,4,0,0,0,0,0.802431585091189392,0.703783391687469395,5.74319854042237665,1.65549382603930427e-05,4.32840450323746151e-12,1086234.59923412954,1
5828663364.57658577,9.88892559457759238e-10,4,0,0,0,0,0.802481767275421087,0.703783731017588621,5.76245325115872209,1.65619209099315602e-05,5.33083421421865899e-12,1129965.43835283467,1
5848509256.88256454,9.88869330946503724e-10,3,0,0,0,0,0.802532743882531041,0.703784081601585565,5.78207847631718241,1.65691329553496684e-05,5.01543747862859218e-12,1121973.96971686813,1
5871099815.4864769,9.88842623306286152e-10,4,0,0,0,0,0.802590560168032208,0.703784485244738356,5.80441728564677817,1.6577460478771227e-05,4.37061289763817494e-12,1022765.59655576863,1
5893659079.06176281,9.88815780663628107e-10,4,0,0,0,0,0.802648074529552447,0.703784891586873074,5.82672454443708254,1.65859036494954057e-05,6.02044005174618733e-12,984976.101826211903,1
5916254562.2187233,9.88788851949611247e-10,3,0,0,0,0,0.802705460716471864,0.703785299957064847,5.84906701045943933,1.65944896818541856e-05,7.73754292095798177e-12,958188.042096244986,1
5941712563.30788517,9.88758636898636785e-10,3,0,0,0,0,0.80276985458754091,0.703785759108264797,5.87423921302277297,1.66043209666374766e-05,4.7319152912740685e-12,867126.632367297076,1
5970856281.65394211,9.88724483072883306e-10,3,0,0,0,0,0.80284323290513171,0.703786279460019926,5.90305481704618007,1.66157842097045485e-05,1.326089517329653e-11,759224.14672088006,1
6000000000,9.8869113904323817e-10,4,0,0,0,0,0.802916253481539166,0.70378678908962411,5.93186943659553378,1.66274746886512185e-05,5.1057370262263917e-12,715952.94017568056,1
