time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax
2961112947.99863195,9.29474280144145565e-10,6,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
3036119060.38538408,9.29468855826029346e-10,6,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
3112164290.3902235,9.29461382877045488e-10,6,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
3183128525.10377502,9.29464942672705859e-10,6,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
3251254142.30485582,9.29477268638689549e-10,6,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
3325364869.59043789,9.29495189728808239e-10,6,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
3403126621.2942524,9.29513885166820168e-10,6,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
3484072214.30694437,9.2953036632107637e-10,6,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
3563278585.5902462,9.29542486440582169e-10,6,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
3648769464.61862803,9.29550634319094488e-10,6,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
3740269525.38980484,9.29554475953832759e-10,6,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
3835546244.27352524,9.29556118324522743e-10,6,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
3935788226.03452253,9.29559182096432508e-10,6,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4027903609.54111814,9.29565454429321938e-10,6,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4121564576.74693203,9.29575627065870408e-10,6,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4219763798.51726484,9.29590190400160317e-10,6,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4305997012.62416553,9.2960762973096793e-10,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4380995125.09530735,9.29628462491417846e-10,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4446663956.27094173,9.29654172760056399e-10,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4503425274.01035786,9.29686781300981447e-10,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4550931050.82670879,9.29727923105944699e-10,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4588760762.27498531,9.29778238797900588e-10,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4617293366.69119263,9.29837053012080549e-10,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4636875921.48240757,9.29898849399356147e-10,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4649967214.37239075,9.29959962482379864e-10,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4659258497.09527588,9.30022294930353303e-10,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4665944353.29556465,9.30085826302346919e-10,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4670737114.6997757,9.30149640767378337e-10,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4674168033.03667545,9.30213040634083502e-10,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4676621808.95719528,1.0357020788943629e-09,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4678375727.88969612,1.45535292541223336e-09,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4679628934.73273659,2.04293487837603386e-09,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4680524154.89098263,2.86555589551379641e-09,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4681163545.0937624,4.01715016956185159e-09,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4681620164.16373444,5.62920467277791722e-09,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4681946232.98298645,7.88577655303129866e-09,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682179064.58534241,1.10445182337944566e-08,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682345313.58522892,1.54661141611927696e-08,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682464017.61783504,2.16554953723084615e-08,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682548772.47692394,3.03195454035496572e-08,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682609286.887784,4.24478978780537299e-08,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682652493.4532547,5.9426068291112142e-08,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682683342.27484894,8.31938625364568022e-08,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682705367.79268742,1.1646718636434657e-07,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682721093.60045624,1.63048636080424583e-07,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682732321.52492332,2.28262413102257442e-07,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682740338.04653168,3.19563336025915359e-07,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682746061.69061661,4.47389655218439742e-07,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682750148.26673889,6.26357287653144363e-07,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682753066.00960732,8.76932184346399298e-07,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682755149.22903728,1.22777229826431961e-06,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682756636.61521626,1.71900730994841889e-06,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682757698.5879755,2.40683170297090939e-06,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682758456.82358456,3.36993725874721643e-06,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682758998.19646549,4.7185218912801533e-06,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682759384.73326015,6.60690715749623746e-06,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682759660.71981049,9.25121083780431948e-06,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682759857.77538872,1.29541014282172469e-05,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682759998.47558308,1.81394755080804514e-05,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682760098.9389658,2.54010412673211537e-05,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682760170.67391968,3.55703959120808429e-05,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682760221.89723587,4.98124400378236062e-05,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682760258.47556686,6.97591477486195937e-05,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682760284.59760666,9.76971916560315907e-05,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682760303.25401592,0.000136831260063356068,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682760316.58007717,0.000191653905020751445,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
4682760326.10034943,0.000268465604121826849,12,7.83016447048001642e-312,7.87260438630920318e-312,7.91504430213838994e-312,7.9574842179675767e-312,7.99992413379676346e-312,8.04236404962595022e-312,7.66040480716326938e-312,7.70284472299245614e-312,0
