time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
1292022602.70967197,9.87958119459610628e-10,7,0,0,0,0,0.779883285491381528,0.703797874848115623,1.28072807405000866,1.60335984619512539e-05,3.15163300263613083e-11,0,4.5
1311967612.11845994,9.87930298410562539e-10,3,0,0,0,0,0.78011308364173948,0.70379830535578991,1.30043262845498409,1.60346153035146647e-05,9.56947267159683593e-13,0,5
1331956376.62490034,9.87903688388451956e-10,3,0,0,0,0,0.780339907261295873,0.703798717239902283,1.32017986656170683,1.60356288670576627e-05,1.50457008940860162e-11,0,4.5
1352822095.34274936,9.87877199559250502e-10,3,0,0,0,0,0.780573079021293359,0.703799127167622385,1.34079290843501187,1.60366814136301183e-05,1.77705193521702098e-12,0,4.5
1373957471.65529823,9.87851618457534635e-10,3,0,0,0,0,0.780805625810123138,0.703799522757103557,1.36167179227365387,1.60377422604919781e-05,1.20509166225468422e-12,0,5
1395832546.16509247,9.87826390861120388e-10,3,0,0,0,0,0.781042573877727686,0.703799912897605351,1.38328084190683609,1.60388350440922818e-05,1.09862808446541345e-12,0,5
1421544793.28732204,9.87798296855047438e-10,3,0,0,0,0,0.781316383288373828,0.703800347644138125,1.4086797135700031,1.60401133362131618e-05,4.0030880894564568e-12,0,5.5
1449394180.86220336,9.87769662891749107e-10,3,0,0,0,0,0.781607418962613543,0.703800790609331206,1.43618888816585044,1.6041491068660766e-05,1.41224821116422119e-12,0,6
1475783907.07960725,9.87744123940292936e-10,3,0,0,0,0,0.781878085579093662,0.703801185386074168,1.46225551879987936,1.60427907611884494e-05,1.52010004201482123e-12,0,6
1503568472.13802862,9.87718845145690392e-10,3,0,0,0,0,0.782157876873288416,0.703801576645715965,1.4896992049584965,1.60441537453334717e-05,1.38329298815958845e-12,0,5.5
1532159106.13402247,9.87694535738639372e-10,3,0,0,0,0,0.782440438654120607,0.703801953434029293,1.5179383614006221,1.60455512341448402e-05,6.57298292407913169e-12,0,5.5
1560798361.14064288,9.87671804249603502e-10,3,0,0,0,0,0.782718243262194746,0.703802305206852052,1.54622486745095289,1.60469467247283384e-05,2.07583375177102741e-12,0,6
1589953381.26839614,9.87650210205726334e-10,3,0,0,0,0,0.782995863000287007,0.703802639466444835,1.57502014038459448,1.60483635973537967e-05,1.7467450232276827e-12,0,6
1619701350.89640307,9.87629832401483884e-10,3,0,0,0,0,0.783273930188707501,0.703802956462267759,1.60440042209562783,1.60498061457901181e-05,2.42126986295368813e-12,0,6
1647485242.48258352,9.87612298462619044e-10,3,0,0,0,0,0.783529063721207453,0.703803229245050899,1.63184037526309145,1.60511512481129611e-05,9.13135917001986734e-11,0,6
1673168877.00472021,9.87597232008351356e-10,3,0,0,0,0,0.783761112436230478,0.703803462598065921,1.65720565256177466,1.60523933047706095e-05,1.60943620128423575e-12,0,6
1701118618.47903037,9.87582033521969159e-10,3,0,0,0,0,0.784009621947320934,0.703803698926006249,1.68480852511756551,1.60537440039640961e-05,1.99701263993401217e-12,0,6
1732127571.17591929,9.87566781320971932e-10,4,0,0,0,0,0.784280598022599196,0.703803938325532008,1.71543216911704111,1.60552420592694973e-05,1.85474080440540429e-12,0,5.66666666666666696
1758608317.29425883,9.87555009062818171e-10,8,0,0,0,0,0.78450819064926347,0.703804121807487637,1.7415835151102359,1.6056521500990046e-05,1.40020425671535237e-12,0,5.33333333333333304
1780136406.45779228,9.87546088249926659e-10,7,0,0,0,0,0.784690705405602373,0.703804259766337648,1.76284359002626956,1.60575620852010481e-05,1.36339544947465249e-12,0,5
1800205964.56976652,9.87538328276690468e-10,3,0,0,0,0,0.78485887751141592,0.70380438130960854,1.78266312539062843,1.60585327487553529e-05,2.49872118955130286e-11,0,5
1820887003.51614475,9.87531023852146814e-10,3,0,0,0,0,0.785030223260125504,0.703804497179993604,1.80308636745421746,1.60595337770455265e-05,5.43045000853597618e-11,0,4.5
1839458367.41909003,9.87524971630720745e-10,6,0,0,0,0,0.785182439563891887,0.703804591785005318,1.8214261080233547,1.60604335403333046e-05,2.19315195356190405e-11,0,4.5
1855140476.93294191,9.87520076109546512e-10,6,0,0,0,0,0.785309782636663734,0.703804667140080609,1.83691254385401859,1.60611940598252644e-05,6.15129976264478217e-12,0,4.5
1869974208.6535368,9.87515628896447892e-10,3,0,0,0,0,0.785429249769102444,0.703804736178277435,1.85156111867460105,1.6061914140062425e-05,1.28966643971257047e-12,0,5
1884545745.7970016,9.87511500943906237e-10,3,0,0,0,0,0.785545686057206982,0.703804801290247251,1.8659507091166192,1.60626222286594252e-05,1.62707758380330419e-12,0,5
1903898585.24790263,9.8750639052398695e-10,3,0,0,0,0,0.7856989438623595,0.70380488177176026,1.88506181022337249,1.60635639017007504e-05,1.93356804492821628e-12,0,5
1926539740.42020488,9.87500746553569124e-10,3,0,0,0,0,0.785876277034680992,0.703804968629427985,1.90742003076397659,1.60646675646743028e-05,1.87146280553235861e-12,0,5.5
1949063888.80378985,9.87495375773821596e-10,3,0,0,0,0,0.786050637695199894,0.703805051493478606,1.92966258376112076,1.60657678742036544e-05,1.82918421595662026e-12,0,5.5
1970441107.26911712,9.87490667517363136e-10,3,0,0,0,0,0.786214266084384605,0.703805126336369047,1.95077243743044049,1.60668145332127714e-05,2.0113307024297886e-12,0,5.5
1992396501.10811138,9.8748622164985204e-10,3,0,0,0,0,0.786380482366224709,0.703805196204335237,1.97245313353751772,1.6067892116260802e-05,1.63005802133846128e-12,0,6
2016599100.90898871,9.87481542670250501e-10,3,0,0,0,0,0.786561602058800657,0.703805267534911683,1.99635280898131828,1.60690833086216977e-05,1.60012848660858516e-12,0,6
2041576286.93800378,9.87476944534481905e-10,6,0,0,0,0,0.786746253167410092,0.703805338251560553,2.02101726114889901,1.60703165474901959e-05,5.51870935439109843e-11,0,5.5
2062079948.43059325,9.87473478060977281e-10,6,0,0,0,0,0.786896151771686925,0.703805393107229449,2.04126411868117152,1.60713320904496651e-05,5.22439147159611543e-11,0,5
2081312008.60671401,9.87470518635149449e-10,3,0,0,0,0,0.787035405305469005,0.703805440087808099,2.06025523919888665,1.60722874134006129e-05,1.39028443305874223e-12,0,5
2105868743.80689168,9.87467040074055568e-10,3,0,0,0,0,0.787211354379864781,0.703805494181903857,2.08450424745171503,1.60735113321423654e-05,1.35083745464430013e-12,0,6
2133744242.6831665,9.87463419689390531e-10,3,0,0,0,0,0.787408612796354435,0.703805550883920272,2.11203033287394426,1.60749065563929789e-05,2.57214672481412491e-12,0,6
2159232943.42355871,9.87460597158015456e-10,3,0,0,0,0,0.7875867386008224,0.703805596838397829,2.13719945633571529,1.60761881303554644e-05,9.00293362368509056e-11,0,6
2183353328.8313899,9.87458428049441586e-10,3,0,0,0,0,0.787753376063525135,0.703805631821863287,2.16101735917687732,1.60774063047232836e-05,1.01222016892570798e-11,0,6
2207077750.91473532,9.87456620361461858e-10,4,0,0,0,0,0.787915491688154002,0.703805660160301771,2.18444421687180412,1.60786098595875207e-05,1.53382736435068639e-12,0,5.66666666666666696
2235894148.49809074,9.8745488306041706e-10,4,0,0,0,0,0.788110074352375345,0.703805689127657397,2.21289913344277878,1.60800792660435463e-05,1.97566970564692337e-12,0,5.66666666666666696
2266607421.45344353,9.87453863806641925e-10,4,0,0,0,0,0.788314723829952491,0.70380570929754982,2.24322708768972223,1.60816549673329063e-05,1.89105870542475373e-12,0,5.66666666666666696
2295880099.43777227,9.8745369638973266e-10,3,0,0,0,0,0.788507209385416186,0.703805714019673956,2.27213250179089377,1.60831664392063723e-05,7.22915516027922715e-12,0,6
2320264356.75371265,9.8745396357212674e-10,8,0,0,0,0,0.788665686066950644,0.703805710976377563,2.29621082905705887,1.6084433060491422e-05,1.88032847823253848e-12,0,5.33333333333333304
2340121482.92683411,9.87454516530276574e-10,8,0,0,0,0,0.788793514700584897,0.703805705300505569,2.31581883253609533,1.60854698036669701e-05,1.60690741243516102e-12,0,4.66666666666666696
2358681242.54118013,9.87455411297317859e-10,3,0,0,0,0,0.788912014666991235,0.703805694804547133,2.33414575894005516,1.60864432391208094e-05,2.06655278897418859e-11,0,4.5
2375617147.99828625,9.87456484884555341e-10,3,0,0,0,0,0.789019335819854062,0.703805679834707321,2.35086921885819189,1.60873353449568444e-05,4.65420335298915957e-11,0,4.5
2392683930.45231342,9.87457691928703397e-10,4,0,0,0,0,0.789126715072284934,0.703805661866086174,2.36772193392805752,1.60882381484587262e-05,2.1933249045224656e-12,0,4.33333333333333304
2407795915.63261747,9.87458869814779735e-10,6,0,0,0,0,0.789221157839755216,0.703805645155863857,2.38264438901335973,1.60890408098077778e-05,1.45701406347768361e-11,0,4.5
2421956022.70811033,9.87460116264583604e-10,3,0,0,0,0,0.789309115412125228,0.703805627821136648,2.39662692119144616,1.60897957550678385e-05,2.39788702971872642e-12,0,4.5
2434706533.07332516,9.87461334528238291e-10,3,0,0,0,0,0.789387878149511613,0.703805609998973791,2.40921754923449827,1.60904779456917721e-05,2.19996975741803923e-12,0,4
2447927030.46094799,9.87462620669556288e-10,3,0,0,0,0,0.789469109706786742,0.703805590383125956,2.42227228760964675,1.60911877242777922e-05,2.53128691200630004e-12,0,4
2467153730.27006578,9.87464486815468549e-10,3,0,0,0,0,0.789586465956180428,0.703805562162831411,2.44125795320289152,1.60922244862486219e-05,2.08626788850534004e-12,0,5
2487032789.88876867,9.87466499435517499e-10,3,0,0,0,0,0.789706846296895471,0.70380553271220414,2.46088783848812742,1.60933021860497359e-05,1.8179927140091737e-11,0,4.5
2507371383.88318157,9.87468605266369107e-10,3,0,0,0,0,0.789829017606331951,0.703805500314787613,2.48097153930812508,1.60944110052868812e-05,6.56673734432006257e-12,0,4.5
2530430768.20889425,9.87470806484893084e-10,3,0,0,0,0,0.789966339264090989,0.703805464728910923,2.50374198318036711,1.60956759370688944e-05,2.40471368976154922e-12,0,5
2552461499.28273153,9.87472801979378858e-10,3,0,0,0,0,0.790096371173495182,0.703805435374947885,2.52549671048199098,1.60968923548223419e-05,4.55971181834261456e-12,0,5
2573293336.52958965,9.87474787047880013e-10,3,0,0,0,0,0.790218298533821306,0.703805406981875881,2.54606760438908308,1.6098049859713303e-05,2.63380241249499544e-12,0,5
2595646383.39137554,9.87476865308996605e-10,3,0,0,0,0,0.790348036423750178,0.703805374386749505,2.56814069726751537,1.60992999455742234e-05,2.04264022391603312e-12,0,6
2616756007.76780319,9.87478650088534557e-10,6,0,0,0,0,0.790469535682841173,0.703805345203083133,2.58898598150549786,1.61004883208834463e-05,2.34516572835772376e-12,0,5
2636866125.884799,9.87480266528189741e-10,3,0,0,0,0,0.790584373894004488,0.703805320449502614,2.60884431032551278,1.61016276533151322e-05,2.21356919187402663e-12,0,5
2661242595.42108297,9.87482285989445046e-10,3,0,0,0,0,0.790722406383809973,0.703805290925547999,2.63291561753591408,1.61030183540185764e-05,2.06137953383599296e-12,0,6
2687780070.8635273,9.87484513749844653e-10,3,0,0,0,0,0.79087124541456566,0.70380525600144106,2.65912093352753232,1.61045446611167557e-05,4.19333663036548529e-12,0,6
2712456375.54215574,9.87486525399650243e-10,3,0,0,0,0,0.791008333042680811,0.703805224459362888,2.6834884272015187,1.61059757318407655e-05,5.53862657027912062e-11,0,6
2736163287.8537631,9.87488556386554826e-10,3,0,0,0,0,0.791138865624725018,0.703805195790891513,2.70689870787803288,1.61073615646117501e-05,2.50816373936456347e-11,0,6
2760476264.68311787,9.87490859742053419e-10,4,0,0,0,0,0.791271565707740487,0.703805162728824985,2.73090752153835092,1.61087942675903467e-05,2.81155806145698208e-12,0,6
2787161894.0430088,9.87493554101443094e-10,4,0,0,0,0,0.791415876875615876,0.703805121151435564,2.75725937139790656,1.611038044669205e-05,1.88066354209537262e-12,0,6
2814099007.66815758,9.87496491381575288e-10,4,0,0,0,0,0.791560153394216703,0.703805077061912199,2.78385963633915923,1.6111996442929354e-05,2.38657470595236047e-12,0,5.33333333333333304
2841967263.55900621,9.87499991827446193e-10,4,0,0,0,0,0.791707970819794715,0.703805027386966486,2.81137948910327395,1.61136844423161268e-05,2.91223769733306833e-12,0,5.33333333333333304
2869475527.95299911,9.87504014960178439e-10,4,0,0,0,0,0.791852463981025267,0.703804969075890852,2.83854395355518196,1.61153671744936301e-05,2.1295949590556216e-12,0,4.66666666666666696
2894411929.08712673,9.87508095808984632e-10,4,0,0,0,0,0.791982255805336988,0.703804908057505507,2.86316879951994085,1.61169071578874638e-05,2.90872867110898431e-12,0,5
2920462669.74618053,9.87512875488361769e-10,4,0,0,0,0,0.792116658739953849,0.703804838185379089,2.88889417845955876,1.61185311524832876e-05,2.085349259862059e-12,0,5
2940523980.68323946,9.87517022847826387e-10,8,0,0,0,0,0.792219345912918538,0.703804778428240851,2.9087050224889297,1.61197926009628008e-05,3.48899553987485939e-12,0,4.66666666666666696
2956834142.50575018,9.8752066003682997e-10,8,0,0,0,0,0.792302317164202852,0.703804724786600833,2.92481161407688139,1.61208252698455286e-05,3.07964746884950004e-12,0,4.33333333333333304
2972147773.12906027,9.87524236034914475e-10,4,0,0,0,0,0.792379803411852657,0.703804671290830797,2.93993416778507166,1.61218007321930321e-05,2.8397908696452298e-12,0,4.33333333333333304
2985150614.22414684,9.8752741183943135e-10,8,0,0,0,0,0.792445284379398762,0.703804624300517712,2.95277480911828194,1.61226335425440886e-05,2.75987323598033056e-12,0,4
2997175329.32955074,9.87530494713117255e-10,4,0,0,0,0,0.792505586237444715,0.703804579121858676,2.9646495633441563,1.61234074680243497e-05,3.4715347419247181e-12,0,3.66666666666666652
3009656084.39890718,9.87533821884993509e-10,4,0,0,0,0,0.792567919709357027,0.703804529862666395,2.9769747101161026,1.61242146153309831e-05,2.5166154261506551e-12,0,3.66666666666666652
3019702783.9309597,9.8753655062731684e-10,6,0,0,0,0,0.792617909101467788,0.703804488882414203,2.98689617931624074,1.61248672451231443e-05,1.86046365517611404e-11,0,3.5
3028937539.52163792,9.87539085150573384e-10,3,0,0,0,0,0.792663712011282606,0.703804450723689579,2.99601584968972601,1.6125469432897955e-05,4.99244830667190475e-12,0,3.5
3038093594.29805422,9.87541626919281517e-10,3,0,0,0,0,0.792708986910377278,0.703804412588549311,3.0050578232833649,1.61260686846397369e-05,3.30619224639449758e-12,0,3.5
3048259953.37174082,9.87544480382569984e-10,3,0,0,0,0,0.792759097970105464,0.703804369744605252,3.01509754054391399,1.61267366438369543e-05,2.50649234534913732e-12,0,4
3058824234.15478659,9.87547459742338847e-10,3,0,0,0,0,0.792810993659033958,0.703804324671569503,3.02553025343835102,1.61274336550166135e-05,2.7924881494996471e-12,0,4
3070128586.60176802,9.87550633017980956e-10,3,0,0,0,0,0.792866326710761182,0.703804276311468024,3.03669385593077079,1.61281828078187505e-05,2.39599022796977298e-12,0,4
3082485436.39497805,9.87554061726454832e-10,3,0,0,0,0,0.792926578963709328,0.703804223907104065,3.04889689201605441,1.61290056683175314e-05,2.76868973836208763e-12,0,4
3096096259.97828913,9.87557781342348993e-10,3,0,0,0,0,0.792992666688999148,0.703804166957637811,3.06233834155643514,1.61299168673726748e-05,3.16899996445169823e-12,0,4
3111169322.46189976,9.87561810920868793e-10,3,0,0,0,0,0.793065516156575834,0.703804104967381439,3.07722389220240888,1.6130931939667838e-05,2.50478345695376948e-12,0,4
3126813015.89392853,9.87565851242639575e-10,3,0,0,0,0,0.793140751217841333,0.703804042422698561,3.09267303818868999,1.61319921672554193e-05,2.07913711494948365e-12,0,4.5
3144186141.22706556,9.87570135598406251e-10,3,0,0,0,0,0.793223863724086486,0.703803975866592046,3.10983018105392306,1.61331777358106675e-05,2.51509314480539718e-12,0,4.5
3164236383.31865215,9.87574814056276647e-10,3,0,0,0,0,0.793319214490577962,0.703803903157917521,3.12963124880541921,1.61345567758203049e-05,3.79994670989315837e-12,0,4.5
3188746457.86552668,9.87580144741757873e-10,3,0,0,0,0,0.793434956966980742,0.703803820036841055,3.15383684724568258,1.61362584941210152e-05,4.28749173288339083e-12,0,5
3207988595.91773415,9.87584010597180864e-10,6,0,0,0,0,0.793525201256020218,0.703803759398031192,3.17284003824801975,1.61376069372404917e-05,2.78035554650240485e-12,0,5
3225634837.80594969,9.87587316199777327e-10,3,0,0,0,0,0.793607486309441557,0.703803707612923324,3.1902672140855417,1.61388533312439133e-05,3.49825835382449414e-12,0,4.5
3247312064.21799707,9.87591121734507503e-10,3,0,0,0,0,0.793707953990073434,0.703803648397021475,3.21167540971507615,1.61403974391038863e-05,3.30654857295813845e-12,0,4.5
3256586732.67160082,9.87592676652516533e-10,9,0,0,0,0,0.793750734685901072,0.703803624172258058,3.22083499716795973,1.61410625177853789e-05,2.25174571129910775e-12,0,4
3268232639.70716763,9.87594562684239081e-10,3,0,0,0,0,0.79380428081908827,0.703803594678109601,3.23233642069188676,1.61419014316275373e-05,3.03396707459288312e-12,0,4
3282705890.90512991,9.87596806682467082e-10,3,0,0,0,0,0.79387056135016254,0.703803559598272122,3.24663014123761773,1.6142949952435408e-05,2.4977924178487447e-12,0,4.5
3305949066.63219643,9.87600231824657005e-10,3,0,0,0,0,0.793976394814251418,0.703803506564760983,3.26958506756475531,1.61446477498321487e-05,2.74848368422984417e-12,0,5
3331911596.98501635,9.87603892866215503e-10,6,0,0,0,0,0.794093734078147984,0.703803450263999819,3.2952257162363332,1.6146564803551582e-05,3.66364188789462756e-12,0,5
3356644368.29425716,9.87607258445760778e-10,3,0,0,0,0,0.794204668008019921,0.703803398456683049,3.31965193899801436,1.61484116587957849e-05,7.38346769691368934e-11,0,5.5
3379406812.5684042,9.8761031360136158e-10,4,0,0,0,0,0.794306044422981472,0.703803351812764988,3.34213232890372591,1.61501294770649368e-05,2.24836499529222916e-12,0,5.66666666666666696
3400166316.30645895,9.87613152414100392e-10,3,0,0,0,0,0.794397906762931205,0.703803309144745204,3.36263465829115837,1.61517115198309705e-05,3.56690013229735973e-11,0,5
3426079050.47133017,9.87616893429685361e-10,4,0,0,0,0,0.794511788664151175,0.703803253541065432,3.38822646321380683,1.61537072393559086e-05,2.64037756881065249e-12,0,5.33333333333333304
3454868966.55046272,9.87621477871862522e-10,8,0,0,0,0,0.794637309446878382,0.70380318588853541,3.41665993519984035,1.61559523928301855e-05,3.4834128938295037e-12,0,5
3482240006.5047946,9.87626519528281063e-10,4,0,0,0,0,0.794755677829375617,0.703803112655927321,3.44369222932499497,1.61581146910201428e-05,2.15950881853339165e-12,0,4.66666666666666696
