time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
1126984065.04860997,9.82408079255270528e-10,0,50.0000000000000071,0.777835016340373997,0.703882163954243745,1.11299205874421636,1.60281174399569255e-05,3.84014951988524953e-13,0,3
1149558073.16402531,9.8233962855548038e-10,0,50.0000000000000071,0.778132485747491054,0.703883227213869644,1.13516816795626818,1.60293384617885018e-05,6.53703383334072733e-13,0,3.5
1176181322.23107076,9.82262964401517613e-10,0,50.0000000000000142,0.778475896991897121,0.70388441826497683,1.16132021057509904,1.60307634396440567e-05,4.74895682790951509e-13,0,3.5
1204920872.59747958,9.82184902025389495e-10,0,50.0000000000000071,0.778837989267633701,0.703885631272244239,1.18954887356845718,1.60322847565509619e-05,4.86599871293609557e-13,0,4
1230915410.66038299,9.82118271669032372e-10,0,50.0000000000000213,0.779158134660480561,0.703886666642874248,1.21507944246556288,1.60336468204305707e-05,3.09658388201050507e-13,0,4
1257774053.71158171,9.82053193054644494e-10,0,50.0000000000000142,0.779481897909592991,0.703887678118508164,1.24145692428176013,1.60350413670521531e-05,5.06523718165105832e-13,0,4
1285360111.88004661,9.81990173800617778e-10,0,50.0000000000000142,0.779807311056638142,0.703888658073118512,1.26854702293349897,1.60364612416937581e-05,3.96495831552177392e-13,0,4
1315709007.62792349,9.81925150879782108e-10,0,50.0000000000000142,0.780157344016781162,0.703889669705550225,1.29834834260154786,1.60380100322311777e-05,3.82017770753062834e-13,0,4.5
1350099930.28031492,9.81856735693340507e-10,0,50.0000000000000142,0.780544367756559221,0.703890734854358935,1.33211646241957382,1.60397499217523652e-05,5.28288856092582349e-13,0,4.5
1378991958.07899904,9.81803488689823972e-10,0,50.0000000000000071,0.780861964016331345,0.70389156487894311,1.36048351630814035,1.60412004475721262e-05,5.98416642112562202e-12,0,4.5
1405419261.78388381,9.81758137265695461e-10,0,50.0000000000000071,0.781146693248293889,0.703892272893633431,1.3864293291320926,1.60425192440620469e-05,4.43968183607901091e-13,0,4
1431736480.33923554,9.81716155371657349e-10,0,50.0000000000000142,0.781424964828754121,0.703892929339577034,1.41226591318689243,1.60438257376110751e-05,3.23402828331770608e-12,0,3.5
1456734853.37872982,9.81679208291371448e-10,0,50.0000000000000071,0.781684594503447183,0.703893508032924053,1.43680675201054275,1.6045061121172349e-05,4.35733868690280038e-13,0,3.5
1481413715.21366763,9.81645489593241571e-10,0,50.0000000000000142,0.781936572032913557,0.703894036999593076,1.46103305587870702,1.60462759182015575e-05,5.03537735006808567e-13,0,3.5
1502836215.52299404,9.81618335120900402e-10,0,50.0000000000000142,0.782151921109284221,0.703894463229609246,1.48206206242536553,1.60473269886601653e-05,8.14455453239341327e-12,0,3
1509424318.16445684,9.81610351553295256e-10,0,50.0000000000000142,0.782217530986698328,0.703894588475072469,1.4885290383761427,1.60476496421907812e-05,4.75565973275158646e-13,0,2.5
1517933643.00675631,9.81600277157504882e-10,0,50.0000000000000142,0.782301851500956547,0.703894746434116536,1.49688183667034158,1.60480660083299728e-05,5.04065645738505439e-13,0,2.5
1528344119.56775665,9.81588294275978398e-10,0,50.0000000000000071,0.782404370319736864,0.703894934160226415,1.50710070062567869,1.60485748452279434e-05,6.76991410071705424e-13,0,3
1539919474.66466522,9.81575379043343217e-10,0,50.0000000000000142,0.782517543787434877,0.703895136249632514,1.51846285850950324,1.60491399460264927e-05,4.45621875934231986e-13,0,3
1554437521.42074776,9.81559727583118774e-10,0,50.0000000000000142,0.782658291747754697,0.703895380734789855,1.53271330145257245,1.60498477811290121e-05,5.37181501015516468e-13,0,3
1570565614.54343176,9.81542968176956485e-10,0,50.0000000000000071,0.782813115576225904,0.703895641981874709,1.5485438522191588,1.60506330164436628e-05,6.78888919640453194e-13,0,3
1583534354.4850564,9.8152991477219069e-10,0,50.0000000000000071,0.782936461914951587,0.70389584511723402,1.56127314271820161,1.60512636760395148e-05,7.70827393578254776e-13,0,2.5
1595535878.25371814,9.81518139218464583e-10,0,50.0000000000000071,0.783049712353811378,0.703896028164907039,1.57305292637646987,1.60518467619115979e-05,5.66520370207098747e-13,0,2.5
1610111041.4597218,9.8150420175398672e-10,0,50.0000000000000142,0.783186108603789788,0.703896244610963451,1.58735861139027135,1.60525542634558766e-05,4.85331584732827225e-13,0,3
1625615593.12245131,9.81489781024007145e-10,0,50.0000000000000142,0.783329853549401101,0.703896468365779238,1.60257628166778954,1.60533062207538731e-05,5.09458651418604411e-13,0,3
1640529809.9174602,9.81476277801960854e-10,0,50.0000000000000142,0.783466837590319654,0.703896677760155742,1.61721433191634323,1.60540289997699409e-05,5.81124418608205751e-13,0,2.5
1655177808.07700992,9.81463348919823171e-10,0,50.0000000000000142,0.783600169651758494,0.703896878180148677,1.63159089954385839,1.6054738440897635e-05,8.41274613681592715e-13,0,3
1670628598.33529329,9.81450052874112215e-10,0,50.0000000000000071,0.783739536382495716,0.703897084224937575,1.64675518072665006,1.60554863851600273e-05,4.30664849529366217e-13,0,3
1689473903.7773819,9.81434286561292397e-10,0,50.0000000000000071,0.783907787373041343,0.703897328451199233,1.66525075742364748,1.60563982592336022e-05,4.09554880994956748e-13,0,3.5
1711304922.29142189,9.81416609417007347e-10,0,50.0000000000000213,0.784100364271305139,0.703897602194581307,1.68667627344765747,1.60574542692884071e-05,6.03661522168195183e-13,0,3.5
1733242420.08439589,9.81399447877011565e-10,0,50.0000000000000142,0.784291421547170797,0.70389786791719211,1.70820590884214729,1.6058515308008193e-05,4.80489066514574458e-13,0,3.5
1754137581.28194213,9.81383632840345093e-10,0,50.0000000000000142,0.784471165620951427,0.703898112714771207,1.72871224238044552,1.60595260437801435e-05,5.36032723418626606e-13,0,3
1776103790.49212241,9.81367537318532842e-10,0,50.0000000000000142,0.784657829129520978,0.703898361768343195,1.75026934281874902,1.60605889358785352e-05,5.78250210842829679e-13,0,3
1798595874.13034368,9.81351596636447491e-10,0,50.0000000000000142,0.784846584425015092,0.703898608425700401,1.77234216329089089,1.60616778845005005e-05,8.29401464429494216e-13,0,3
1823618652.91093636,9.81334480525061024e-10,0,50.0000000000000142,0.785053823537788187,0.703898873296583516,1.79689809172116366,1.60628903800556613e-05,5.14583876941519549e-13,0,3.5
1849728197.07037234,9.81317285364879379e-10,0,50.0000000000000142,0.78526705352241255,0.703899139339702606,1.82252006171955006,1.60641570315350131e-05,8.58395468491028316e-13,0,3.5
1876941911.7892983,9.81300057635489714e-10,0,50.0000000000000142,0.78548612124198347,0.703899405876499795,1.84922511437528891,1.60654792671964719e-05,4.52187025593315301e-13,0,3.5
1904674604.45097637,9.81283213486775534e-10,0,50.0000000000000071,0.785706123080092578,0.703899666581898842,1.87643897210671939,1.6066829253361801e-05,4.92408484131193313e-13,0,3.5
1936917811.66686487,9.81264509572948788e-10,0,50.0000000000000142,0.785957914712635097,0.703899956137626015,1.90807838603559743,1.6068402577902105e-05,5.20295119707184813e-13,0,3.5
1969484683.08379936,9.81246548929058395e-10,0,50.0000000000000071,0.786208014562898239,0.703900234221364829,1.94003480612763024,1.60699964458762556e-05,5.26994019326668133e-13,0,4
2007629429.45601702,9.81226683949535785e-10,0,50.0000000000000142,0.786495744139906638,0.703900542042724564,1.97746382401680409,1.60718702541605899e-05,8.15663922708949238e-13,0,4
2047636031.04910731,9.81207200167768051e-10,0,50.0000000000000071,0.786791702880439758,0.703900844226725719,2.01671897472129835,1.60738446597471615e-05,4.72547369966095993e-13,0,4.5
2090360443.457762,9.81187907654739679e-10,0,50.0000000000000071,0.787101449310185886,0.703901143629757087,2.0586400580661417,1.60759648328586723e-05,7.45098340891701e-13,0,4.5
2132076797.72325397,9.81170596999650088e-10,0,50.0000000000000071,0.787397838483419266,0.703901412804406323,2.09957127409824773,1.60780479050823135e-05,1.23130878715164714e-12,0,4.5
2181920563.10174036,9.81151957278092827e-10,0,50.0000000000000142,0.787744459999671243,0.703901703494268949,2.14847603724518166,1.60805553883709388e-05,6.29701015605868433e-13,0,4.5
2232732094.78885889,9.81135371596967544e-10,0,50.0000000000000071,0.788089755019242721,0.703901963160692978,2.19832943897881838,1.60831345369719679e-05,1.48590701692876245e-11,0,4.5
2276947046.96627998,9.8112313306657536e-10,0,50.0000000000000071,0.788383887490094359,0.703902156248759736,2.24171001418885707,1.60853995345106825e-05,5.51989036078094908e-13,0,4.66666666666666696
2318392614.20204163,9.81113830572425152e-10,0,50.0000000000000142,0.788654456423402928,0.703902305210273971,2.28237301857235764,1.60875415927202091e-05,1.82737922735368899e-11,0,4
2353950542.15657854,9.81107911394335068e-10,0,50.0000000000000142,0.788882761674400967,0.703902402879978406,2.31725928211468535,1.6089394964601221e-05,4.88492743537606676e-13,0,4.33333333333333304
2383224874.88987875,9.81104905318273959e-10,0,50.0000000000000142,0.789068148531756552,0.70390245656689121,2.34598051308026356,1.60909322710732533e-05,4.91874528611734087e-13,0,4
2407804292.03977108,9.81104160238989411e-10,0,50.0000000000000071,0.789222053450020611,0.70390247679320006,2.37009548705766226,1.60922314053617993e-05,6.61175161451012451e-13,0,3.66666666666666652
2428611474.64913845,9.81105307422150072e-10,0,50.0000000000000142,0.789351115420058314,0.703902469595744429,2.39050950932988693,1.60933373818265404e-05,6.83439261152415085e-13,0,3.33333333333333348
2448260442.03348064,9.81108563225164731e-10,0,50.0000000000000071,0.789471982137022854,0.703902433819426521,2.40978724364035868,1.60943872293613542e-05,6.5117458836096634e-13,0,3.33333333333333348
2463929435.65957451,9.81113413803918702e-10,0,50.0000000000000142,0.789567673656664248,0.703902376107915839,2.42516026256390127,1.60952283421501579e-05,5.61433137118669491e-13,0,3.33333333333333348
2478536109.40818691,9.81120715208609987e-10,0,50.0000000000000071,0.789656331055046401,0.703902287466302345,2.43949111576758559,1.60960156685744868e-05,5.02764760465411245e-13,0,3.33333333333333348
2490206582.74467325,9.81129524044212609e-10,0,50.0000000000000071,0.789726792057368177,0.7039021804883695,2.45094130743958027,1.60966470521691891e-05,6.26486481119188613e-13,0,3
2501072221.08849335,9.81141429579749593e-10,0,50.0000000000000071,0.789792097618977063,0.703902037188103624,2.46160196702665246,1.60972368181830431e-05,8.29764809317884491e-13,0,3
2504486506.3530097,9.81146198405562113e-10,0,50.0000000000000142,0.789812559868821373,0.703901980259879378,2.46495187177052255,1.6097422534305496e-05,2.1024706829995461e-11,0,2
2508855753.63784695,9.81153222352654216e-10,0,50.0000000000000142,0.789838704676805725,0.703901896828819651,2.46923875708528628,1.60976604775995517e-05,1.54830371401643102e-11,0,2
2513806355.34344101,9.8116266035516469e-10,0,50.0000000000000071,0.78986827324159492,0.703901785228053356,2.47409607854247326,1.6097930472956739e-05,2.35765727652105476e-11,0,2
2519085431.21930027,9.81174760840565989e-10,0,50.0000000000000071,0.789899739605021134,0.703901642138443306,2.47927574159603381,1.60982188543196705e-05,4.44477312984641498e-11,0,2
2524361891.83480167,9.81189158106727901e-10,0,50.0000000000000071,0.789931124556153552,0.703901469929527179,2.48445290849463252,1.60985075949274015e-05,7.52444860419533679e-13,0,3
2528989132.80460644,9.81203532490732736e-10,0,50.0000000000000071,0.789958593936326059,0.703901292878183926,2.48899313981143688,1.6098761235385129e-05,1.80025678782170145e-11,0,2.5
2530444909.3443861,9.81208304389158099e-10,0,50.0000000000000142,0.789967225686854402,0.703901232277320044,2.49042155634803608,1.60988411176390879e-05,1.33537158745954196e-12,0,2
2532245040.18005705,9.81214297088209154e-10,0,50.0000000000000142,0.789977892356611422,0.703901154431114673,2.49218786505207435,1.60989399521975419e-05,1.22916486272614783e-12,0,2
2534335794.13596058,9.81221295749124053e-10,0,50.0000000000000142,0.78999027159902202,0.703901060535254919,2.49423935004102892,1.60990548224847336e-05,2.60862971253263627e-12,0,2
2536568116.46997452,9.81228679531482673e-10,0,50.0000000000000213,0.790003477792128206,0.703900957152710061,2.49642976052368226,1.60991775656745387e-05,6.9014488067097591e-13,0,2
2539482659.37758064,9.81237928560542673e-10,0,50.0000000000000071,0.790020702451261436,0.703900819626475327,2.49928960723671389,1.60993379688500016e-05,1.63043544791938617e-12,0,2.5
2542431465.70404434,9.81246537413024058e-10,0,50.0000000000000142,0.790038109496978724,0.703900681015789842,2.5021831007783093,1.60995004294458539e-05,8.77489009636078784e-12,0,2.5
2545126897.99028921,9.81253535585588688e-10,0,50.0000000000000142,0.790054003202294242,0.70390055817458308,2.50482799402219269,1.60996490818650278e-05,2.29800212832808255e-12,0,2
2548476908.92354727,9.81260920252792542e-10,0,50.0000000000000071,0.790073733208436879,0.703900414967477905,2.50811521686723227,1.60998340346300146e-05,4.74972416253166395e-12,0,3
2549602232.66787195,9.81263070656324603e-10,0,50.0000000000000071,0.790080355022958369,0.703900369902228928,2.50921945430149007,1.60998962129393164e-05,7.21465513557342799e-13,0,2
2550984620.84995985,9.81265494295581629e-10,0,50.0000000000000142,0.79008848549894517,0.703900316921048819,2.51057594247421001,1.60999726290241749e-05,7.79508630309012578e-13,0,2
2552659093.66358042,9.8126812682826363e-10,0,50.0000000000000071,0.790098327963596914,0.703900256456561291,2.51221904711747923,1.61000652410970486e-05,6.02069665598274743e-13,0,2
2554900510.6617732,9.81271184234873721e-10,0,50.0000000000000142,0.790111492796224946,0.703900182111894313,2.51441848169872806,1.6100189295245672e-05,5.9037044891266492e-13,0,2
2557375773.56318474,9.81274039300540902e-10,0,50.0000000000000071,0.790126017696098137,0.703900108760215915,2.51684738949384013,1.61003264049057538e-05,2.77682162473830074e-12,0,2
2559741509.45455408,9.81276370597667055e-10,0,50.0000000000000071,0.790139886755756748,0.703900046808094038,2.51916882753141325,1.61004575578854047e-05,7.43461252852146277e-13,0,2
2562329842.09355927,9.81278600382805865e-10,0,50.0000000000000142,0.790155046106454595,0.703899987272615602,2.52170870013090331,1.61006011740991205e-05,9.22486887808798337e-13,0,2
2565264491.35910416,9.81280858539180687e-10,0,50.0000000000000071,0.790172215252365473,0.703899928711475553,2.52458841201549644,1.61007641605427098e-05,6.22614470114624115e-13,0,2
2568026944.84180498,9.81282822592896164e-10,0,50.0000000000000071,0.790188359030994603,0.703899880678580225,2.52729915747609146,1.6100917732917179e-05,1.04028725077432489e-12,0,2
2570691120.23887682,9.81284627922134393e-10,0,50.0000000000000142,0.790203912030625677,0.703899839494565915,2.52991346945055406,1.61010659786124666e-05,5.34408445037136707e-13,0,2
2573503929.99497795,9.81286474033812247e-10,0,50.0000000000000071,0.790220315249380079,0.703899800248308116,2.53267363903863219,1.61012226404301031e-05,8.292587678089067e-13,0,2
2577119620.62068033,9.8128877686531653e-10,0,50.0000000000000071,0.790241374243678574,0.703899754577010706,2.53622167153707201,1.61014242384318739e-05,6.86006327755384383e-13,0,2
2581010375.41996193,9.81291160441734121e-10,0,50.0000000000000071,0.790264002326707793,0.703899709852526811,2.54003963022105106,1.61016414477566531e-05,6.20004390937676891e-13,0,2
2584833608.87735271,9.81293378447502957e-10,0,50.0000000000000142,0.790286204511596035,0.70389966934773307,2.54379133969361293,1.61018551645329272e-05,8.24486177185571997e-13,0,2
2589253628.27845335,9.81295755792341961e-10,0,50.0000000000000071,0.79031183144489181,0.703899626155939817,2.54812868080834809,1.61021025830062267e-05,6.092999008357737e-13,0,2
2594560262.82859278,9.81298331031557418e-10,0,50.0000000000000142,0.790342541177549318,0.703899579073528403,2.55333606576822136,1.61024001147068858e-05,1.4059931597584116e-12,0,2
2599341043.29488373,9.81300414853960643e-10,0,50.0000000000000071,0.790370154034099492,0.703899540819204805,2.55802744272602611,1.61026686139895043e-05,1.07961153293677753e-12,0,2
2604236980.39571333,9.81302354438141249e-10,0,50.0000000000000142,0.79039837942682567,0.703899505308036355,2.5628318326250108,1.61029440235706687e-05,9.95299009491384013e-13,0,2
2609669125.34497881,9.81304315455583581e-10,0,50.0000000000000142,0.790429634060147213,0.703899469692500612,2.56816241464883754,1.61032501205919167e-05,9.61465850642532301e-13,0,2
