time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
1270794767.80027103,9.87989190389467577e-10,3,0,0,0,0,0.779634777240640786,0.703797393991345555,1.25975553520709171,1.60325097560564459e-05,2.19649904894527262e-11,0,10.5
1292022602.78445458,9.87958119470795558e-10,7,0,0,0,0,0.779883285492252387,0.703797874848461014,1.28072807412363843,1.60335984620064296e-05,1.56584617822115954e-11,0,9.5
1311967612.19685936,9.87930298436375124e-10,3,0,0,0,0,0.780113083642638094,0.703798305355384568,1.30043262853235597,1.60346153035700031e-05,1.73340399534628162e-12,0,10
1331956376.7008667,9.87903688375666846e-10,3,0,0,0,0,0.780339907262153076,0.703798717239621063,1.32017986663699372,1.60356288671128519e-05,1.91775069023246915e-11,0,9
1352822095.43766952,9.8787719953406947e-10,3,0,0,0,0,0.780573079022346628,0.703799127168178162,1.3407929085287964,1.60366814136862122e-05,6.50811942096452306e-12,0,9.5
1373957471.76788354,9.87851618483765152e-10,3,0,0,0,0,0.780805625811351489,0.70379952275728741,1.36167179238452074,1.60377422605488919e-05,5.38758167355197279e-12,0,9.5
1395832546.29226971,9.87826390899126442e-10,3,0,0,0,0,0.781042573879092705,0.70379991289678856,1.38328084203242829,1.60388350441498767e-05,1.13600574378027882e-12,0,10.5
1421544793.33249092,9.87798296820790373e-10,3,0,0,0,0,0.781316383288848004,0.703800347643911861,1.40867971361507283,1.60401133362666469e-05,2.38454955233476263e-12,0,10.5
1449394180.92030978,9.8776966285490338e-10,3,0,0,0,0,0.781607418963210843,0.703800790610454419,1.43618888822313373,1.60414910687148508e-05,1.42542863432292199e-12,0,11.5
1475783907.14199066,9.87744123992914857e-10,3,0,0,0,0,0.781878085579724713,0.703801185385758865,1.46225551886106175,1.6042790761242734e-05,1.17856319589624107e-12,0,11.5
1503568472.17584658,9.87718845152637055e-10,3,0,0,0,0,0.78215787687366678,0.703801576644229376,1.48969920499642927,1.60441537453865772e-05,1.75562474515348908e-12,0,11
1532159106.16046071,9.87694535633329974e-10,3,0,0,0,0,0.782440438654382509,0.703801953435291283,1.51793836142733074,1.60455512341973799e-05,8.64681885769090344e-12,0,11
1560798361.18835735,9.87671804272185946e-10,3,0,0,0,0,0.782718243262654489,0.703802305208668599,1.54622486749701005,1.60469467247818607e-05,1.02937781522952896e-11,0,11
1589953381.39692378,9.87650210345809784e-10,3,0,0,0,0,0.782995863001498704,0.703802639464042201,1.57502014051101891,1.60483635974112052e-05,1.16765797389528464e-11,0,12
1619701351.02788568,9.87629832312611806e-10,3,0,0,0,0,0.783273930189925305,0.703802956460721774,1.60440042222719925,1.6049806145847696e-05,2.04759697655190116e-11,0,12.5
1647485242.59854889,9.87612298288847836e-10,3,0,0,0,0,0.783529063722265384,0.703803229247931927,1.63184037537835014,1.60511512481698376e-05,9.6539633476559739e-11,0,11.5
1673168877.09573913,9.87597232079987886e-10,3,0,0,0,0,0.783761112437049379,0.703803462599103535,1.65720565265033737,1.60523933048262968e-05,3.90216569962178506e-12,0,11.5
1701118587.04607463,9.8758203366882515e-10,3,0,0,0,0,0.784009621670146095,0.703803698921950938,1.68480849407507338,1.60537440024966996e-05,1.85722701037249838e-12,0,12
1732127478.20063138,9.87566781135447314e-10,4,0,0,0,0,0.784280597217419717,0.7038039383258895,1.71543207730003999,1.6055242054829171e-05,1.47598452073246427e-12,0,12
1758608231.76049829,9.87555008966342649e-10,8,0,0,0,0,0.784508189919684962,0.703804121812353745,1.7415834306401321,1.60565214969080045e-05,1.60789452812591565e-12,0,10.6666666666666661
1780136340.71338391,9.87546088456115902e-10,7,0,0,0,0,0.784690704851604637,0.703804259766149576,1.76284352509829056,1.60575620820737178e-05,1.56660248615396674e-12,0,10
1800205918.29255366,9.87538328437248706e-10,4,0,0,0,0,0.784858877125807819,0.703804381305174753,1.78266307969013793,1.60585327465677243e-05,1.41195542634958895e-12,0,10
1820886968.99126935,9.87531023714730401e-10,3,0,0,0,0,0.785030222975712344,0.703804497179642552,1.80308633336180213,1.60595337754249729e-05,5.46757615906130976e-11,0,9.5
1839458338.97008777,9.8752497151095223e-10,6,0,0,0,0,0.785182439331897131,0.703804591788757761,1.82142607992921235,1.60604335390056042e-05,2.31348385678758593e-11,0,9
1855140447.82851171,9.87520076188570178e-10,6,0,0,0,0,0.785309782401330425,0.703804667141691875,1.83691251511114806,1.6061194058464445e-05,3.42520791817408632e-12,0,8.5
1869974178.13968706,9.87515629042782553e-10,3,0,0,0,0,0.785429249524330131,0.703804736176646295,1.85156108854053381,1.60619141386317389e-05,6.41115765162466327e-12,0,9.5
1884545714.68903089,9.8751150098652858e-10,3,0,0,0,0,0.785545685809598937,0.70380480128845635,1.8659506783973947,1.60626222271982663e-05,1.27409684057537935e-12,0,9.5
1903898573.17671919,9.87506390444201864e-10,3,0,0,0,0,0.78569894376725613,0.703804881773137714,1.88506179830349829,1.60635639011642601e-05,6.74580335597060431e-12,0,9.5
1926539751.44914746,9.87500746608510254e-10,3,0,0,0,0,0.78587627712055752,0.703804968630599492,1.90742004165387624,1.60646675652638242e-05,2.08875582221740086e-12,0,10.5
1949063903.58855152,9.87495375913918488e-10,3,0,0,0,0,0.786050637808990316,0.703805051490605571,1.9296625983603064,1.60657678749780797e-05,6.76239146561690365e-12,0,10.5
1970441122.67341876,9.87490667450401418e-10,3,0,0,0,0,0.786214266201658463,0.703805126335484199,1.95077245264325083,1.6066814534019262e-05,1.51203332232385733e-12,0,10.5
1992396521.6138339,9.87486221484707085e-10,3,0,0,0,0,0.786380482520614654,0.703805196207970885,1.97245315378736463,1.60678921173199489e-05,2.08585358444890119e-12,0,11
2016599115.44173002,9.87481542661447025e-10,3,0,0,0,0,0.786561602166907514,0.703805267537752632,1.99635282333109476,1.60690833093894856e-05,1.9959728968760794e-12,0,12
2041576270.03308392,9.87476944640606282e-10,6,0,0,0,0,0.786746253043206112,0.703805338250287127,2.02101724445472453,1.60703165467055384e-05,2.45200691949882396e-11,0,11
2062079931.77483964,9.87473478101327771e-10,6,0,0,0,0,0.786896151650530062,0.703805393105449095,2.04126410223418242,1.60713320896749248e-05,3.13468530323160462e-11,0,10.5
2081311996.7208426,9.87470518606228733e-10,3,0,0,0,0,0.787035405219809081,0.703805440087841516,2.06025522746237577,1.60722874128607751e-05,1.43872348868472514e-12,0,11
2105868748.52024865,9.87467040071767793e-10,3,0,0,0,0,0.787211354413442366,0.703805494182845548,2.08450425210571222,1.60735113324291505e-05,2.26169997405431641e-12,0,11.5
2133744263.47937155,9.87463419726500542e-10,3,0,0,0,0,0.787408612942559816,0.703805550882627085,2.11203035340932299,1.60749065574877385e-05,3.29675647024567095e-12,0,12
2159232973.5396266,9.87460597124795676e-10,3,0,0,0,0,0.787586738810051923,0.703805596837339009,2.13719948607492416,1.60761881319246167e-05,8.79758658743712022e-11,0,11
2183353360.81417847,9.87458428002757993e-10,3,0,0,0,0,0.787753376283269469,0.703805631823141042,2.16101739075881349,1.60774063063936867e-05,1.30283180875623629e-11,0,11.5
2207077784.22774363,9.87456620385260671e-10,4,0,0,0,0,0.787915491914575883,0.703805660161355817,2.18444424976630636,1.607860986133291e-05,1.71726991156974853e-12,0,11.3333333333333339
2235894149.3589201,9.8745488310773055e-10,4,0,0,0,0,0.788110074358159052,0.703805689126309475,2.21289913429247465,1.6080079266139051e-05,1.65996769757031339e-12,0,11.3333333333333339
2266607323.87142801,9.87453863769969286e-10,4,0,0,0,0,0.788314723184165289,0.70380570929693631,2.2432269913326337,1.60816549623617919e-05,2.12710576126227869e-12,0,11
2295879964.61275482,9.87453696375164562e-10,3,0,0,0,0,0.788507208504533819,0.703805714020988016,2.2721323686574455,1.60831664322737397e-05,2.38797447523510498e-11,0,11.5
2320264244.58130217,9.87453963616163768e-10,8,0,0,0,0,0.788665685341773504,0.703805710976330712,2.29621071829137957,1.60844330546998986e-05,2.49477782651826775e-12,0,10.3333333333333339
2340121398.08932447,9.87454516549026484e-10,8,0,0,0,0,0.788793514156779341,0.703805705299477724,2.31581874876267602,1.60854697992786686e-05,2.47322433105209756e-12,0,9.33333333333333393
2358681184.43117714,9.87455411276458846e-10,3,0,0,0,0,0.788912014297441733,0.703805694804358284,2.33414570155916268,1.60864432361176169e-05,1.93867752986695123e-11,0,9
2375617106.36887741,9.87456484877875444e-10,3,0,0,0,0,0.78901933555700321,0.703805679835253772,2.35086917775104709,1.60873353428108627e-05,4.91285743600132817e-11,0,8.5
2392683887.96740627,9.87457691942923666e-10,4,0,0,0,0,0.789126714805946539,0.703805661866108823,2.36772189197597971,1.60882381462579788e-05,1.45190646659281576e-12,0,9
2407795876.64742994,9.87458869809381761e-10,6,0,0,0,0,0.789221157596892264,0.703805645155483495,2.38264435051713752,1.6089040807784565e-05,1.4563154563411221e-11,0,8
2421955985.06752157,9.87460116240919827e-10,3,0,0,0,0,0.789309115179010035,0.703805627821143531,2.3966268840228997,1.60897957531087936e-05,1.44054730909181233e-11,0,8.5
2434706494.00820494,9.87461334521965781e-10,3,0,0,0,0,0.789387877908840352,0.703805609999288095,2.40921751065909762,1.60904779436496062e-05,1.01159425093872463e-11,0,8
2447926998.28875923,9.87462620688581029e-10,3,0,0,0,0,0.789469109509652767,0.703805590383154045,2.42227225584071171,1.60911877225989153e-05,3.16272529444306356e-12,0,8.5
2467153750.8491292,9.87464486814912477e-10,3,0,0,0,0,0.789586466081308669,0.703805562162342691,2.44125797352417173,1.60922244874125909e-05,1.86190884356620437e-12,0,9.5
2487032803.16828966,9.87466499406747537e-10,3,0,0,0,0,0.789706846376996507,0.703805532712674986,2.46088785160119228,1.60933021868229923e-05,5.79525403930492631e-11,0,9.5
2507371330.30957508,9.87468605306207159e-10,3,0,0,0,0,0.789829017285837653,0.703805500315436761,2.48097148640539178,1.60944110024091443e-05,1.40562253952247428e-11,0,9
2530430672.18318176,9.87470806534464985e-10,3,0,0,0,0,0.789966338694864767,0.703805464727487173,2.50374188835809619,1.60956759318353015e-05,1.18889203030814392e-11,0,10
2552461396.08041,9.87472801864065124e-10,3,0,0,0,0,0.790096370567007655,0.703805435374538102,2.52549660857348135,1.60968923491571044e-05,1.06355929137706512e-11,0,10
2573293249.20789099,9.87474786923919967e-10,3,0,0,0,0,0.79021829802481558,0.703805406984030157,2.5460675181608301,1.60980498548977207e-05,8.1838446103893035e-12,0,10.5
2595646233.12432241,9.87476865348263903e-10,3,0,0,0,0,0.790348035555367256,0.703805374388175364,2.56814054888104826,1.60992999371935947e-05,2.65429215214977175e-12,0,11.5
2616755872.58445311,9.87478650179195414e-10,6,0,0,0,0,0.790469534907929372,0.703805345202073829,2.58898584801454401,1.6100488313299984e-05,2.2541900343027595e-11,0,10.5
2636866016.71969032,9.87480266498361401e-10,3,0,0,0,0,0.790584373273011898,0.703805320448797955,2.60884420252790727,1.61016276471624746e-05,2.93957956213378601e-12,0,11
2661242435.80571938,9.87482285889705676e-10,3,0,0,0,0,0.790722405484141078,0.703805290927419058,2.63291545991853626,1.6103018344928683e-05,2.96921385325052317e-12,0,11.5
2687779863.72388077,9.87484513845773823e-10,3,0,0,0,0,0.790871244258550044,0.703805256001280743,2.65912072897927576,1.61045446492035761e-05,2.06130988222699114e-12,0,11.5
2712456157.68124914,9.87486525493949039e-10,3,0,0,0,0,0.791008331837889322,0.703805224456450662,2.6834882120674215,1.61059757192065068e-05,5.26115973983651076e-11,0,11.5
2736163083.04145288,9.87488556229773494e-10,3,0,0,0,0,0.791138864501905958,0.703805195791649463,2.7068985056296353,1.61073615526431915e-05,2.81689473441088806e-11,0,11.5
2760476096.52107906,9.87490859600719064e-10,4,0,0,0,0,0.791271564793966653,0.70380516273294047,2.73090735547904773,1.6108794257691652e-05,2.4983801586194948e-12,0,11.6666666666666661
2787161673.8588829,9.87493554252194073e-10,4,0,0,0,0,0.791415875690615667,0.703805121151375057,2.75725915396549581,1.61103804335958636e-05,2.03858783960798544e-12,0,11.6666666666666661
2814098679.9599905,9.87496491495588694e-10,4,0,0,0,0,0.791560151647417554,0.703805077058660022,2.78385931272885845,1.61119964232286315e-05,2.52721422812105596e-12,0,10.6666666666666661
2841966885.57505035,9.87499991630690737e-10,4,0,0,0,0,0.791707968824763908,0.703805027388433757,2.81137911584564204,1.61136844193594536e-05,3.59809892772130746e-12,0,10.6666666666666661
2869475160.68209219,9.8750401481535421e-10,4,0,0,0,0,0.791852462061122142,0.703804969080408349,2.83854359087262464,1.61153671519666771e-05,2.4328419724276766e-12,0,10
2894411597.43574524,9.87508095919213273e-10,4,0,0,0,0,0.791982254086572079,0.703804908056921419,2.86316847201006164,1.61169071373634387e-05,2.33564390128137806e-12,0,10
2920462402.04021883,9.87512875453235544e-10,4,0,0,0,0,0.792116657364960175,0.703804838182551795,2.88889391409836271,1.61185311357648224e-05,3.34911034240516876e-12,0,10.3333333333333339
2940523746.71075344,9.87517022591022169e-10,8,0,0,0,0,0.792219344719387264,0.703804778430491051,2.90870479143911176,1.61197925862462539e-05,2.96459495049701925e-12,0,9
2956833933.86505032,9.87520659869835853e-10,8,0,0,0,0,0.792302316105764848,0.70380472479088696,2.92481140803943473,1.61208252566457703e-05,2.57820204075264423e-12,0,8.66666666666666607
2972147594.95360088,9.87524236082001731e-10,4,0,0,0,0,0.792379802512623299,0.703804671292100559,2.93993399183083248,1.61218007208613e-05,2.96397971625523832e-12,0,8
2985150469.08599186,9.87527411920685922e-10,8,0,0,0,0,0.792445283650096366,0.703804624299035675,2.95277466578986303,1.61226335332761082e-05,2.82952475044863901e-12,0,8
2997175206.29726124,9.87530494682094259e-10,4,0,0,0,0,0.792505585621703146,0.703804579120945517,2.96464944184679435,1.61234074601385645e-05,2.32780967123571729e-12,0,7.66666666666666696
3009655930.16537428,9.87533821770932541e-10,4,0,0,0,0,0.792567918940660254,0.703804529864196615,2.97697455780579823,1.61242146053832655e-05,3.08787815372036487e-12,0,7.66666666666666696
3019702646.36533403,9.87536550560058578e-10,7,0,0,0,0,0.792617908418123296,0.703804488884325563,2.98689604346482929,1.61248672362204078e-05,1.01153851835925751e-11,0,7
3028937421.69845057,9.87539085145780286e-10,3,0,0,0,0,0.792663711427790352,0.703804450724698549,2.99601573333404581,1.61254694252519546e-05,4.97668955215953021e-11,0,7
3038093487.63589859,9.87541626929970345e-10,3,0,0,0,0,0.792708986383749314,0.703804412588647454,3.00505771794965826,1.61260686776972956e-05,1.18906665023275512e-11,0,7
3048259840.45880461,9.87544480363794225e-10,3,0,0,0,0,0.792759097414475478,0.703804369744556291,3.01509742903746103,1.61267366364543405e-05,2.80028050590328727e-12,0,7.5
3058824106.7101984,9.87547459697147489e-10,3,0,0,0,0,0.792810993034061884,0.703804324672056225,3.02553012758094209,1.61274336466413651e-05,6.24110802100085146e-12,0,7
3070128458.42041779,9.87550632975964524e-10,3,0,0,0,0,0.79286632608449048,0.703804276312289812,3.03669372934514392,1.61281827993557496e-05,2.76987335400275294e-12,0,7.5
3082485302.67067337,9.87554061698171873e-10,3,0,0,0,0,0.792926578312977193,0.703804223907669391,3.04889675995595999,1.61290056594414053e-05,2.56457689130943792e-12,0,7.5
3096096140.45755625,9.87557781317191329e-10,3,0,0,0,0,0.792992666109943345,0.703804166957822552,3.06233822352285934,1.61299168594000619e-05,2.84653704963218697e-12,0,8
3111169196.85652304,9.87561810881297299e-10,3,0,0,0,0,0.793065515550988587,0.703804104967877042,3.07722376815946363,1.61309319312340461e-05,2.19143238712075329e-12,0,8
3126812888.26619482,9.87565851199684913e-10,3,0,0,0,0,0.793140750605580869,0.703804042423519571,3.09267291214788997,1.61319921586287547e-05,4.51609695196382852e-12,0,8.5
3144186013.12241983,9.87570135575346524e-10,3,0,0,0,0,0.793223863112932137,0.703803975867095644,3.10983005454149142,1.61331777270880611e-05,2.60490691290790292e-12,0,8.5
3164236279.94188929,9.87574814041610528e-10,3,0,0,0,0,0.793319214000519302,0.703803903157870447,3.12963114671322318,1.61345567687313608e-05,2.95630847707121934e-12,0,9
3188746369.23100615,9.87580144701082301e-10,3,0,0,0,0,0.793434956550039927,0.703803820037258832,3.15383675971224964,1.61362584879864807e-05,3.97805724331458749e-12,0,10
3207988533.11130714,9.87584010566226318e-10,6,0,0,0,0,0.793525200962349686,0.70380375939876394,3.17283997622138259,1.61376069328724274e-05,3.647118466508965e-12,0,10
3225634796.83037853,9.87587316203743658e-10,3,0,0,0,0,0.793607486118895533,0.703803707613123608,3.19026717361839296,1.61388533283900797e-05,2.5152368566793444e-12,0,8.5
3247312007.2687645,9.87591121735447594e-10,3,0,0,0,0,0.793707953727011861,0.703803648396653769,3.21167535347262012,1.61403974350796192e-05,2.69602642378791275e-12,0,9.5
3256586676.26582193,9.87592676640740583e-10,9,0,0,0,0,0.793750734426092008,0.703803624172102182,3.22083494146222904,1.61410625137837717e-05,2.38536891967470063e-12,0,8
3268232585.32377768,9.87594562662024111e-10,3,0,0,0,0,0.793804280569486931,0.703803594678341748,3.23233636698330296,1.61419014277514298e-05,2.33475038099297497e-12,0,8
3282705838.78261328,9.87596806667310238e-10,3,0,0,0,0,0.793870561111992168,0.703803559598658368,3.24663008976155831,1.61429499486987458e-05,3.71427779633565466e-12,0,9
3305949036.50485134,9.87600231829580384e-10,3,0,0,0,0,0.793976394677555875,0.703803506564579129,3.26958503781096477,1.61446477476716083e-05,4.31396652222753985e-12,0,10
3331911555.75859261,9.87603892843126824e-10,6,0,0,0,0,0.794093733892555775,0.703803450263970509,3.29522567552127477,1.61465648005414166e-05,1.14425355377944554e-11,0,10.5
3356644322.98734951,9.87607258410603327e-10,4,0,0,0,0,0.794204667805564646,0.703803398457213292,3.31965189425280149,1.61484116554454714e-05,2.2682710244687515e-12,0,11.6666666666666661
3379406774.11259365,9.87610313588700961e-10,4,0,0,0,0,0.794306044252300891,0.703803351813231171,3.34213229092428588,1.61501294741994785e-05,2.50529794635329134e-12,0,11.6666666666666661
3400166277.47285843,9.87613152419689238e-10,3,0,0,0,0,0.794397906591625458,0.703803309144753309,3.36263461993846402,1.61517115169091473e-05,3.38500126559511224e-11,0,10.5
3426078997.89770699,9.87616893421404042e-10,4,0,0,0,0,0.794511788433983734,0.703803253540969842,3.38822641129132451,1.6153707235334396e-05,2.42186752440717751e-12,0,11
3454868914.12009907,9.87621477845862167e-10,8,0,0,0,0,0.794637309219251797,0.703803185888959182,3.41665988341859039,1.61559523887658131e-05,3.65169618963325407e-12,0,10.3333333333333339
