time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax
3995331.51561765838,9.9976393742940477e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
4247114.41274546087,9.99754459296690512e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
4514732.89234288316,9.997446931467941e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
4799182.91287121363,9.99734622198801707e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
5101523.07499486208,9.99724227404973905e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
5422878.56238576677,9.99713487406812448e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
5764445.32865145989,9.99702378527489909e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6127494.54973477963,9.99690874798967978e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6513377.34954679944,9.99678948021296378e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6923529.8234563265,9.99666567848778621e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
7359478.38991417829,9.99653701896254786e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
7822845.47122910991,9.99640315857950832e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
8315355.53260445036,9.99626373630827771e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
8838841.50067526475,9.99611837433828023e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
9395251.58016972244,9.9959666791667283e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
9986656.50584221072,9.99580824251877826e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
10615257.2525794245,9.99564264207458904e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
11283393.2191022877,9.99546944200037212e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
11993550.9414096829,9.99528819328727089e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
12748373.3454401549,9.99509843395590586e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
13550669.5845252778,9.99489968916384195e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
14403425.4902394544,9.9946914712838729e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
15309814.6836700011,9.99447327999633461e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
16273210.3892948814,9.99424460243329925e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
17297197.9812006056,9.99400491339020116e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
18385588.348078303,9.99375367558040997e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
19542432.0620107315,9.99349033989913427e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
20772034.4412089437,9.9932143456185701e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
22078971.5797652677,9.99292512040556947e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
23468107.404811237,9.99262208006011901e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
24944611.7297281697,9.99230462786616856e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
26513979.5505993105,9.99197215340479249e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
28182051.4472992234,9.99162403076549428e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
29955035.3346026912,9.99125961603223924e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
31839529.5800328776,9.99087824401013537e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
33842547.5488040298,9.99047922417178518e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
35971543.7021871284,9.99006183585487352e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
38234441.3551764265,9.98962532278907746e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
40639662.1593622565,9.98916888708332349e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
43196157.4293792024,9.988691682873636e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
45913441.4701014236,9.98819280984326905e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
48801626.9802512676,9.98767130688987777e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
51871462.6797198653,9.98712614622679417e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
55134373.3313660994,9.98655622818959017e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
58602502.2586157843,9.98596037703214726e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
62288756.5346433222,9.98533733795026207e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
66206855.0224491358,9.98468577554514188e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
70371379.4247073829,9.98400427389414511e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
74797828.440773353,9.9832913383939382e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
79502675.7172144055,9.98254539941941331e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
84503430.9311387837,9.98176481806736574e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
89818705.0370952934,9.98094789398003438e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
95468279.4652833641,9.98009287547779948e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
101473179.854053453,9.9791979721392763e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
107855754.085501879,9.97826137010812691e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
114639755.882008046,9.97728125023657209e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
121850432.625884041,9.97625580956349988e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
129514619.842654556,9.97518328611592117e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
137660840.806334972,9.97406198759195374e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
146319412.695588589,9.97289032403723578e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
155522559.499897003,9.97166684476193046e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
165265293.610765874,9.97039535227488109e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
175524401.340374291,9.96908205944767842e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
186324542.219655335,9.96772715246279647e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
197732490.739814341,9.96632611637045797e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
209664963.338645697,9.9648931475928102e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
222044509.422072053,9.96344100508573759e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
234866556.914679825,9.96197344599827798e-10,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
