time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS
84200.2701971164934,9.99990281001409648e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
86222.2263647087238,9.99989973407274039e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
88288.5209591596504,9.99989656479202412e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
90400.1264484795538,9.99989329909845886e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
92558.0368316885724,9.99988993380490114e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
94763.2665525111515,9.99988646560841673e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
97016.8546461634978,9.99988289108044332e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
99319.8596800233208,9.99987956748305644e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
101673.367974149907,9.99987627277164166e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
104078.486485914298,9.99987289839410227e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
106536.345341970737,9.99986944244133022e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
109048.103217149095,9.99986590294983242e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
111614.94051589763,9.999862277910352e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
114238.064269718685,9.99985856526056847e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
116918.71092892671,9.99985476288061643e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
119658.142086322594,9.99985086859797012e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
122457.646166882449,9.99984688018475711e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
125318.541137215143,9.9998427953528428e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
128242.176028969683,9.99983861175110898e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
131229.923129411967,9.99983432697566539e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
134283.190463653824,9.99982993855109548e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
137403.413793810469,9.99982544394128623e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
140592.063729761168,9.99982084053786212e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
143850.637772688613,9.9998161256709654e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
147180.672833414283,9.99981129659019156e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
150583.733199738926,9.9998063504808373e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
154061.424182156654,9.99980128444310104e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
157615.380263246334,9.99979609550792138e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
161247.273869321856,9.99979078062354986e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
164958.81612701097,9.99978533665265171e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
168751.753825419524,9.99977976037561252e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
172627.871257596504,9.99977404848686347e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
176588.993328199751,9.99976819758813152e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
180636.984742565808,9.99976220418918806e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
184773.749763309956,9.99975606470597323e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
189001.235786892154,9.9997497754537262e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
193321.432215971436,9.99974333264740705e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
197736.376675418142,9.99973673239031887e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
202248.145675005566,9.99972997068656098e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
206858.86274462752,9.999723043426758e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
211570.695607210218,9.99971594639043799e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
216385.864119954786,9.9997086752322599e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
221306.635538510425,9.99970122548658992e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
226335.326550503611,9.99969359256255084e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
231474.304351073981,9.99968577174014048e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
236725.989006034273,9.9996777581637218e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
242092.851896519976,9.99966954684291829e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
247577.417754451308,9.99966113264545683e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
253182.271410109184,9.99965251028570292e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
258910.047745794058,9.99964367433579666e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
264763.451197555172,9.9996346191938021e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
270745.230449287978,9.99962533911874044e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
276858.201588388183,9.9996158281923867e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
283105.246077342716,9.99960608031848385e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
289489.304995868471,9.99959608922842354e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
296013.382094896398,9.99958584847273644e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
302680.553744841542,9.99957535140179412e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
309493.957504680613,9.99956459117961056e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
316456.800347615033,9.99955356076705658e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
323572.359217267716,9.99954225291633224e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
330843.983110741363,9.9995306601635015e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
338275.100233791047,9.9995187748121223e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
345869.211853065935,9.99950658893819317e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
353629.889505297644,9.99949409438945418e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
361560.787846051797,9.99948128275985813e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
369665.646816431021,9.99946814537975398e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
377948.27941635903,9.99945467333045761e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
